epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
10,17.187491638183594,0.0011308744149282574,0.006189676389098168,5.937368116378784,0.009210384543868712,0.011476274341344834,7.2504833145141605,281.05898651399184,18.742166132202147,-0.005244322750121355,0.008535824819505215,6.327923225402832,-0.0234250817912817,0.011956252136230468,8.560749360351563
11,17.131250376778688,0.0026024630861750733,0.00590715293582137,6.027540540098166,0.008422247353494488,0.011420718809709794,7.369250277874643,290.4443966030085,16.730107812194824,0.044481077473163606,0.008071444270312787,5.5794387753295895,0.06855783508062363,0.015931205509901045,7.554399196472168
12,16.491740665435792,0.001188064617686905,0.005501874893903733,5.782573483467102,0.008321331769227981,0.010920208904892207,7.279752904891968,299.96667430899106,17.80949641479492,0.03119965073347092,0.006714227958321571,7.083911283569336,0.027247123354673386,0.014517049468159675,7.4474789268493655
13,15.85229440689087,0.0009328943422297016,0.005374039730988443,5.665560399055481,0.00833690003270749,0.010893626771867275,7.024416692733765,309.5004515959881,15.801728011779785,0.04042921258687973,0.0059085871279239656,5.559026118621826,0.04340345286369324,0.013209771018624306,7.185084412689209
14,15.968394752550488,0.0017727033067072922,0.005398590441821769,5.798889949386445,0.008098106659637866,0.01084755486795459,7.2065507060085805,319.0579104310018,15.315408905029297,-0.010650171434581279,0.0058929161310195925,5.15550712600708,0.04060081197500229,0.01047325906842947,7.271542833404541
15,15.679629119873047,0.0006933489729417487,0.005410297309048474,5.694041540145874,0.007910902754054405,0.010929380554705858,7.185711009979248,328.6542896209867,14.510390622253418,-0.00900203141003847,0.005678616809844971,5.225410685882569,-0.010924050049707293,0.011218027320802211,6.561118875885009
16,15.175426292419434,0.0011728704019915313,0.005266723931767046,5.576455367088318,0.008628648370271549,0.010766332942992448,6.949233404159546,338.2704802269873,14.729531832580566,0.010751005403399468,0.005098328627645969,5.479102377166748,-0.005266714697852731,0.011321262848973274,6.664799717102051
17,15.457687172367999,0.0016257051130044427,0.005398965564328995,5.741396562341286,0.008551040836452754,0.010938378713299952,7.191061275140853,347.69960151900887,16.429212948303224,0.049713174551725386,0.010419818087816238,6.416738945159912,0.044845206098556516,0.01548762009382248,7.552691222991943
18,15.073206817626954,0.0011664030648535118,0.005374709123745561,5.56776788520813,0.00830840940924827,0.010976620644330979,7.098342546463012,357.1480593949964,14.227548728942871,-0.007164479510039091,0.0046028157703578475,5.335638656311035,0.015062374998927116,0.011259570652246476,6.53483427154541
19,14.721129585266114,0.001409098006086424,0.005231284636072814,5.481379920005798,0.008182664093794301,0.010825500290840864,6.935429204940796,366.57684993199655,15.979392431030274,-0.015758964260220526,0.005951048319637775,5.812529708099365,-0.03176154431283474,0.013189750613570214,7.913291854553223
20,15.08426774597401,0.0016614076240508446,0.005442044326131794,5.675078847703997,0.008992560335837558,0.010889580654070996,7.177049543167541,376.0840395670093,15.82063818572998,-0.04210970571398735,0.011348684616088867,6.204526687011719,0.027817315628528596,0.011329430286586284,7.449388857574463
21,14.598796321868896,0.0011996681549353524,0.005306343110278249,5.480459230422974,0.008324282841058447,0.010715597108006477,6.989498941421509,385.60690993099706,14.377645481567383,0.04054168930888176,0.0057353623712062835,5.791337709197998,0.008945710686892271,0.011559488568603992,6.507374988250732
22,14.469195533752442,0.001243561324197799,0.005334592534229159,5.440443192481995,0.00810065945389215,0.01084340705908835,6.950279926300049,395.13193628098816,13.795628885498047,-0.006399698437154293,0.004408991680145264,5.025239363555908,0.024991471160650255,0.010776745901703834,6.725194858703613
23,14.68435338644528,0.0018721407655204303,0.005178353954520472,5.588269370640162,0.009060286721324475,0.010750900290333034,7.091121930242904,404.69540470201173,14.049813085327148,0.0007866732089966535,0.004815807317793369,5.206612752990723,0.005909358805716038,0.010067005791068078,6.865287609252929
24,14.400905918121337,0.0006947129110340029,0.005340726541355252,5.433858672142029,0.008603644509916193,0.010643229085952043,6.985808538436889,414.25334099598695,15.587219774169922,0.040283431292772294,0.006997530679106713,6.47362278930664,0.0018545150418579578,0.010521932509243489,7.164393830566406
25,14.293114163093762,0.0009624475874526571,0.005148727018188657,5.482753118463122,0.008387995833158222,0.010617931904386611,6.906433673024877,423.69400984598906,16.859362546691894,0.056633881121873855,0.007963655515015126,7.79836806854248,0.03377470472574234,0.012442548212707042,7.190643840637207
26,14.401349670410156,0.0017081163093680516,0.00505065905675292,5.4689835729599,0.009016202885657548,0.010740711810067296,7.078131036758423,432.9956242030021,13.153517041015625,-0.0024690972600877287,0.005445057034045458,4.869040517578125,0.020701614833474158,0.010838831674158573,6.447552620239258
27,13.966910903930664,0.00028775724093429745,0.005243199921213091,5.318421867370605,0.008604103322606534,0.010497466288506984,6.844297849655152,442.62203193298774,14.75150107055664,0.04226887499094009,0.008887113365530967,5.667428808898926,0.03624178975939751,0.012291609160602093,7.308625001220703
28,14.154020646269423,0.0014848310114885766,0.005201717563609732,5.479303195845625,0.009000362082540967,0.010603944704529463,6.912401239457433,452.13558601701516,13.615309067382812,-0.007606631427109241,0.005907301979064941,5.049096543426514,-0.013328943883478642,0.01236692106038332,6.82523058013916
29,14.07021297454834,0.0010164971625781618,0.005019429554231465,5.3801939868927,0.00876084877550602,0.010584857234731317,6.974190879821777,461.6742643500038,14.053408045654297,0.049066254110336306,0.006517906456887722,5.617893891906738,0.0005322283448278903,0.01027078354626894,6.739226989593506
30,13.747898212432862,0.0009794547869823873,0.005125371403992176,5.312847408294678,0.008446817698772065,0.010282432723790407,6.763626081466675,471.02505773698795,13.932034871826172,-0.018190699200630187,0.0051627274492383,5.636648260192871,0.0022731777723133564,0.011236364614367484,6.633603285064697
31,13.896214364314408,0.0016738913503540056,0.004973862433121808,5.379734387614521,0.008959204900197923,0.010302320302636177,6.875048126240409,480.51877561598667,17.258542438964845,-0.06030334272623062,0.008060180762112141,8.644881435852051,-0.0010509929526597262,0.010489276828765869,6.9860200050354
32,12.921683811187744,0.0009706056354334578,0.004234906062018126,4.794700325012207,0.008510037300526165,0.009822464836761356,6.574401372909546,490.1436599000008,12.647545818481445,-0.019960611630678176,0.005269751473963261,4.58419892074585,0.011595662395358086,0.00975827132999897,6.542478684997558
33,12.627223567962647,0.0008786053545773029,0.004314256886951626,4.733346138954163,0.009086572936736047,0.009697440521791577,6.392343667984009,499.67764391799574,12.960847861328125,-0.031206236435174943,0.0066936516143381595,4.9658463699340825,-0.007058497989848256,0.01102981455385685,6.507668200531006
34,12.832522669130235,0.0008659583860960251,0.0041903556336938975,4.881918262433196,0.008326671212459785,0.009598393428552465,6.480867450246546,509.16698519999045,12.67636676147461,0.02135508040547371,0.0047049386239051815,4.804310767822265,0.02683364449262619,0.009361250176727771,6.4160861526489255
35,12.664865837097167,0.0008812701769638807,0.004184275452978909,4.7099252090454105,0.008661052082898095,0.009670900449156762,6.509429689407349,518.7067196599965,11.901102147827148,0.014481270444095135,0.003770198682397604,4.156107472457886,0.014556651778817176,0.010681098227202892,6.311670802612305
36,12.447144699096679,0.000632275924552232,0.004162375485524535,4.700155903816223,0.008752758204936982,0.009602907925844192,6.326585041046142,528.2945768490026,11.885056542663575,-0.004569597618430853,0.004837640634030103,4.074640639038086,0.02022617771625519,0.010394896022379398,6.401481303863525
37,12.716750712974017,0.0013567214693452733,0.004202142492651189,4.819709413708696,0.009350249188280745,0.009624179771554373,6.489173969843437,537.8871757590096,11.610490393371583,-0.0018564736288040876,0.0039015779303014277,4.222680770263672,0.010368138745427132,0.009217777023017406,5.991421575775147
38,12.521031608581543,0.0004981017864774912,0.004207261434756219,4.667020290374756,0.008635776180773973,0.009671610049903393,6.459741651535034,547.620436371013,11.888336526184082,0.011625378162562847,0.0057460195679962635,4.301608671875,-0.004907022830154747,0.010940352275371552,6.201074295043945
39,12.330005783081054,0.0006199022429645993,0.0041137685002759095,4.651122396469116,0.008884079835843295,0.00952221436984837,6.302247955322265,557.3622065329982,11.716020559387207,-0.014794263940155506,0.004291504189819098,4.166418946380615,-0.008837505579292774,0.009586741963624953,6.1810436293029785
40,12.64556959062965,0.0012342484256466827,0.004226863801976228,4.807236860988568,0.008939932389586189,0.009578821565150027,6.475702770902718,566.9930033429991,11.892361195983886,0.0077670452669262886,0.004438182206302882,4.280888767089844,0.011769537333846091,0.010247895337045192,6.251081793823242
41,12.39385969543457,0.0005984448329545558,0.004227429904974997,4.655205110549927,0.008734961987938732,0.009585915025323629,6.386825643539429,576.5743231899978,11.72085632232666,0.01007422639131546,0.003756716475561261,4.18918453742981,0.00350388119533658,0.00950128666818142,6.190209626770019
42,12.282209510803222,0.000883778024232015,0.004144320217892528,4.6261885576248165,0.008996837222017348,0.00958559769205749,6.321245492935181,586.2555645650136,12.235469061279296,-0.029386921687722205,0.0051881938192248345,4.7107419206237795,0.0026079695180058478,0.010242979932427407,6.195658050231933
43,12.134678333523043,0.0012091711599031133,0.0039317276041903795,4.548000501381204,0.009274551662745078,0.009347471784385351,6.28625756985238,595.7694591209874,11.150458981323242,0.009653829519450664,0.003541512300223112,3.958371985473633,0.018716495040655135,0.009404813838005066,5.901590159912109
44,11.82460583114624,0.0001133214604924433,0.004046041518449783,4.379445614814759,0.008293099522823469,0.009335982333868741,6.158116552352905,605.3228417520004,11.387213285522462,0.008176855338215827,0.0037483303563296795,4.110948435668945,0.012928156117796899,0.01026299689769745,5.995760623931885
45,11.754247749328613,0.0004822605964145623,0.003903784048743546,4.357958698272705,0.00865823185793124,0.009280717262998223,6.1210448341369625,614.9765384010097,11.575725632019044,-0.023659314596056937,0.004052234226763249,4.310179265213013,0.007792802766561508,0.008667335077226161,5.995340828399658
46,12.048328386668205,0.0014149054492191184,0.003926094207469178,4.523759730418966,0.009035165004026497,0.009334046696426433,6.257091440538165,624.3869061559963,11.375673738098145,-0.011016895405650139,0.004131940924078226,4.149163012771607,0.011075394051074982,0.009952462390959264,5.962715807189942
47,11.625695426940919,0.0004895224224310368,0.0040278327399864795,4.271161675453186,0.008900001648580656,0.00921899232827127,6.0949303855896,633.923472696013,11.747547406921386,-0.006661226668208837,0.003616453555226326,4.413742923736573,0.011544194617271424,0.009384637598991394,6.079578782348633
48,11.814788329654556,0.0004976670991601248,0.003912762141168582,4.437061360371992,0.008928304424954757,0.009212718402499476,6.125848161484715,643.4282298570033,11.303724260864257,-0.009712349380254745,0.0037156131532788276,4.173194581222535,0.012111027944087983,0.009082026811242103,5.881541554107666
49,11.685433086395264,0.0011114372457086575,0.0037877245671115818,4.309152685165405,0.009266637051827275,0.009251197459176182,6.13961629486084,652.8958342119877,10.847592129821777,0.0010112236436456443,0.003713415192887187,3.826032411956787,0.009199220482707023,0.009048611384034157,5.790615085601806
50,11.40936100769043,-3.675488871522248e-05,0.003927983800880611,4.160742390632629,0.00869568866211921,0.009139318680390716,6.02041362953186,662.5879547559889,11.222974187316895,-0.0019776515986770393,0.004352412398606538,4.027145513992309,0.01460617023050785,0.009376193535923958,5.970113047943115
51,11.576429753079042,0.0007872335316476314,0.0038051220530093827,4.311046192032671,0.00890666679986476,0.009092413929473813,6.042963071402249,672.2639574999921,11.049819766540528,-0.004433940500468016,0.003690240818411112,3.897603541717529,0.012940194952487945,0.010126742508113384,5.931605591125488
52,11.544474987030029,0.0005703967853914946,0.0037506696921773253,4.226394015312195,0.00935526122408919,0.009203865816816688,6.100050647735595,681.6535342900024,11.107928792724609,0.002754374738931656,0.004400874761939049,4.04457545791626,0.011041989758610725,0.010229768056571484,5.846981751708984
53,11.349866416931153,0.0005890596176031977,0.003889487475156784,4.184508242607117,0.008947779197013006,0.00905213668383658,5.95139722442627,691.0792682899919,10.849206389160157,-0.0010804512951150536,0.003632809475660324,3.8062208329010008,0.005770193722397089,0.008791781354248523,5.830779594573975
54,11.549124242897696,0.0007897651910138873,0.003795793689805479,4.2886383671323784,0.008934560089544156,0.009095829942375809,6.050042274114126,700.6083360099874,10.862869259338378,0.004004656187146902,0.0038407738128304484,3.818471697998047,0.00866231544047594,0.008554764604866505,5.836096986236572
55,11.36196269607544,0.00040352213440928607,0.0037368362080305814,4.124803707122803,0.009082205495797097,0.009124549681320787,6.034684949874878,710.0997015309986,10.94334696838379,0.0017977079578116535,0.0033035739006102086,3.9246112538146973,0.012375825105905533,0.008671766989827157,5.818367702789307
56,11.186162883758545,0.0004218454465153627,0.003787114692851901,4.081968483924865,0.008876296083093621,0.009049025591462851,5.90567300415039,719.674910272006,10.761292071533203,-0.0016960933930799365,0.0033159829181432722,3.791114876937866,0.008564584281146526,0.00890596404582262,5.773117601928711
57,11.440550539225123,0.0004981726621273658,0.0037542156162824443,4.248596501145637,0.008345640963061063,0.009010991620242364,5.995637525295631,729.1393153420067,10.839149541931153,0.005899048799723387,0.0034928802208602427,3.836860001068115,0.014518263685703277,0.008949270591139794,5.8068253805542
58,11.3061764793396,0.0007099294386571273,0.003746358882635832,4.087954181671143,0.009009876043070108,0.009055042782798409,6.023586524963379,738.6289585710037,10.843475028381347,0.0015061530021205545,0.0034318123288452624,3.7854750688171386,0.006101874482408166,0.009257276863455772,5.8642031295776365
59,11.197652992248535,0.000648001997731626,0.003717188645619899,4.124928182601929,0.009469290753593668,0.009043853173032404,5.880361780166626,748.1427773809992,10.79643362701416,-0.004868547567017377,0.003955542218536138,3.808397748641968,0.006076764420419932,0.009404337850213051,5.796772715759277
60,11.406215995989124,0.0008732668458052195,0.003770056556048535,4.220952370009156,0.008599619503265505,0.008997897956866367,5.994792762714307,757.6758819580136,10.744350766906738,0.0014791248128935694,0.0033400232469290494,3.789375932998657,0.008966473187804223,0.008780403998494148,5.764842695617676
61,11.2518444480896,0.0004336167899891734,0.0037864040061831475,4.0676585350036625,0.009246864674147218,0.009023721735924483,5.995290538787842,767.2095558569999,10.799577218017578,-0.0018342398120369762,0.0033206823951750994,3.824407944946289,0.011424768342375755,0.008737510403692722,5.787264909820557
62,11.11919010925293,-5.091320909559727e-05,0.003683736139908433,4.0634170932769775,0.008977970200707204,0.008996722610667349,5.868923736572266,776.7777070929878,10.79425356628418,0.001691712825037539,0.0033236832699179647,3.8456750597381593,0.0007832693837583066,0.008881874304413796,5.7624995028686525
63,11.414704126833284,0.001165748261738038,0.0037921049690610303,4.226585805256674,0.008694810548718256,0.008989121393680135,6.003027029600064,786.3150861100003,10.670235556640625,0.0034324226453900336,0.0033421547365188597,3.738138202133179,0.010578139011263848,0.00868944869041443,5.747768289031982
64,11.195516563415527,0.00020555002882611007,0.0037692825379781426,4.05856007194519,0.009222717584343627,0.009034182906150818,5.95319540977478,795.9739734560135,10.758081381835938,0.0017501095655187964,0.0033278585317730904,3.8004127375793457,0.009520165632367135,0.008504523964226246,5.7750323913574215
65,11.15234972000122,0.00028875269438140093,0.0036824414003640412,4.073839682579041,0.00901293331105262,0.009009909795597196,5.896827705383301,805.5490154410072,10.729953480224609,-0.0006745872718933969,0.0033115611152350903,3.795254931640625,0.006124581703841686,0.008571411375105382,5.753602474060059
66,11.374457327257277,0.0017158862345358931,0.003759965301677916,4.194399765233334,0.009207009843415076,0.00904734984906977,5.999782049666325,814.9860421899939,10.683099315185547,-0.0007213384441006928,0.0033018688624352217,3.7537054235076903,0.012588207638859749,0.008822109357714653,5.749842729644776
67,11.112416828155517,-0.0002663962676888332,0.0037957832063548265,4.034090542793274,0.008469851520378142,0.008978927481919526,5.899362365722657,824.52889133399,10.707014630737305,-0.0050348689895868305,0.003633956589102745,3.7857804155731203,0.0048709308940172195,0.008803340317010879,5.743286227722168
68,11.14081869506836,0.0005198438990628347,0.0037234462788328527,4.075563566207886,0.009085918564349413,0.009045417627319693,5.887878566741944,834.0691035659984,10.679668977355957,0.0038504626391083004,0.0035845072485506534,3.7634582861328125,0.013402114759087563,0.008750292897224426,5.739991640014648
69,11.344235994550825,0.0014003510076668864,0.003711761953239696,4.182469357612861,0.009416610836681688,0.008993061550423353,5.988039488025662,843.5579035260016,10.647467174377441,-0.001316680376306176,0.0033154100163280964,3.750360972137451,0.009016937231421471,0.008758045454025268,5.724175479125977
70,10.97008703994751,0.0002563212988898158,0.0037756974631920457,3.938901792526245,0.008987989664776251,0.008931842423975468,5.859180442810058,853.2504272180086,10.641567480163575,-0.0006635049642249942,0.0032798520393669604,3.735920814743042,0.009105205054581166,0.008497016809880733,5.734442117614746
71,11.118508211474598,-9.432494347743897e-05,0.0037017893259037537,4.062083249800969,0.008592540562369822,0.008968003613070881,5.885638396819822,862.9928872259916,10.625618249206543,0.0027079189808666706,0.003324383019208908,3.733964331512451,0.009589299986958504,0.00872194387614727,5.721521264801026
72,11.280389465332032,0.0017637280288618057,0.0036521802130155263,4.149756690979004,0.009482966426061466,0.008997224669903516,5.960759960174561,872.5780585920147,10.652468352661133,-0.0009471430715918541,0.003317444229722023,3.7424135386657715,0.006506550545841455,0.008907248634696007,5.7405315557861325
73,10.95884676361084,0.0003004714222624898,0.003798262150026858,3.933161562919617,0.00903726743790321,0.008957644512876868,5.8566265945434575,882.3089391280082,10.629671418457031,-0.00034834969111019747,0.00325945787422359,3.724026224975586,0.01185479803621769,0.008682976897954942,5.737080335998535
74,11.185375387113108,0.0002783330560732418,0.0036783058012741497,4.127693580612188,0.008852379250764306,0.008970581041944238,5.8896866494151805,891.8832196450094,10.624082538757325,0.0020863181115314366,0.0032379398840665817,3.7458291188812254,0.008827096230983733,0.00856890207529068,5.710764377441406
75,11.161203491210937,0.001163023228669772,0.003698888319544494,4.036756769180298,0.009548078826861456,0.009041406525298954,5.9570824375152585,901.3969076040084,10.632196290893555,0.0034080064279586077,0.003261153357103467,3.7345520819091798,0.00913290442585945,0.008652054799795151,5.7306806309509275
76,10.984092155456542,0.00020547002367675305,0.003788246403448284,3.997018270492554,0.008413044896675274,0.00892853257805109,5.820560173034668,910.9617041260062,10.604120390625,5.266285352408886e-05,0.003225456482619047,3.718282592086792,0.010098370123505592,0.008583737018406392,5.719815510864258
77,11.18243366146977,0.0006147238100685617,0.0036828606710595456,4.110428972869971,0.008892853166377042,0.008964397293237789,5.906391698658147,920.5078298420121,10.62519725189209,-0.0026666364800930023,0.0033555665975809096,3.734218964920044,0.01204732744395733,0.008690807442069053,5.725758073120117
78,11.074055164337159,0.00048565592017257587,0.003683201566338539,3.988014853477478,0.009406527216080577,0.008997221751138568,5.920913114547729,930.0227025409986,10.611750761413575,0.0010454714477062224,0.003238870352059603,3.729006725921631,0.008584129110872746,0.008615088368952275,5.717920478210449
79,10.966085010528564,0.00029578752035740765,0.0037267262069508433,3.9762391958236694,0.008781327981036157,0.00897430265136063,5.825317087173462,939.5749497840006,10.608950054321289,0.0005247142969816923,0.0032865115763247013,3.715585981063843,0.009427329089641572,0.008983174335062504,5.72930534072876
80,11.231113795638114,0.0004711456803846774,0.0037222032695503593,4.151084029469717,0.008527529290718422,0.008930011403072311,5.916216529319854,948.9766954490042,10.606839248046875,0.0008862478092312813,0.0032604032073915005,3.719644980316162,0.013230991588234901,0.008629004487097263,5.723604791870117
81,11.055064975738526,0.0007978805007878691,0.0037004932877607644,3.9639006481170656,0.009143303827149793,0.008984606474637986,5.927899829864502,958.4828399099933,10.677839157714844,-0.0012902314226329327,0.0033145615165680645,3.7320728118133544,0.008531369587182999,0.008524600253999233,5.782756677093506
82,10.9335283203125,0.0005945652271620929,0.003700061166193336,3.9819156703948972,0.009435470845783129,0.008959189906716347,5.790300678253174,967.9308247609879,10.578696159667969,-0.00146560291942209,0.003240504511594772,3.7063527451324463,0.00875996432542801,0.008580392045080662,5.711647404785157
83,11.215439680430407,-0.00012477004357255462,0.0037022838798197663,4.132676904010029,0.007957489599623765,0.008932329016600531,5.922394044138537,977.5043889610097,10.569371905822754,-0.00019340998448897154,0.0032751093572378157,3.7024287205505373,0.009143375737965106,0.008616706694364549,5.706747828521729
84,11.01482638168335,0.0009177623461000622,0.0037176388148218394,3.9477363376617434,0.009678370893234388,0.008921764753758908,5.907108743667602,987.1606236009975,10.5751034475708,0.0031285379715263843,0.003231476678401232,3.715996858062744,0.009394540743231773,0.008567509859204292,5.699324812164306
85,10.893276145935058,0.00034575545159168543,0.0036260457020252943,3.9544695062637327,0.009188453975482843,0.008939454488456249,5.779280679702759,996.6430137139978,10.557709158935547,0.00045139070715755227,0.0032313655395805837,3.7050835428619386,0.008109068943560123,0.008556327028274536,5.693429662017822
86,11.180403652551432,0.00044819286605855493,0.003746434713253297,4.124735732968599,0.008398261899694628,0.008935654203964555,5.89666417947402,1006.2378397689899,10.561623584899902,-0.0006125134333223104,0.0032348206047713756,3.70296194442749,0.006165473792999983,0.0086108258202672,5.699778562316895
87,10.96010217666626,0.0010566330084111541,0.003724434157833457,3.9349680089950563,0.009340167700313031,0.008962895546108485,5.866383531570435,1015.7284155199886,10.664724289245605,0.0004091755889356136,0.0032228914956748487,3.7526214546203613,0.008418381578028203,0.008495379649400711,5.7534123295593265
88,10.941584774017334,4.611264588311315e-05,0.0036213087309151888,3.9729444122314455,0.008852140729199164,0.008936843436211348,5.810240896224975,1025.2729270730051,10.5621122076416,-0.0002413899994082749,0.0032447111959010362,3.6981026280212403,0.0062748260898888115,0.008598111454844475,5.705739742584228
89,11.186045732518002,0.0013319337896903168,0.0037016936946266234,4.0938070929287935,0.009112966572358494,0.008956365192786033,5.934158984475099,1034.7207578909874,10.565509279785156,0.0037118485842645168,0.0032785556191951034,3.704738253479004,0.01037579646885395,0.008651242394447327,5.702718609924316
90,10.916914321899414,0.00014816868165507912,0.003730427911039442,3.9316789360046385,0.008875258060870693,0.008925816213712096,5.827495607376099,1044.1994503489987,10.621569831237792,0.00020279713339172304,0.003233476807400584,3.7437928742980957,0.008410495011210441,0.008488498007953166,5.720309110260009
91,10.938749053955078,-1.0514265275560319e-05,0.003659655719064176,3.967313528060913,0.008719804855179973,0.008945571949705482,5.814602220535279,1053.692251067987,10.541359764709473,-0.0009224681646190584,0.00323500679962337,3.701213536682129,0.007860788265913726,0.008561402502655984,5.683522370605469
92,11.143773024254392,0.0011851845180233021,0.003678533957232222,4.078459108047303,0.009225731220539183,0.008946964721951575,5.908928094490678,1063.2021964350133,10.534015467834474,0.0006313069376349449,0.0032298950272798537,3.6895164936828615,0.009199625870883466,0.008607233690619468,5.688265176391601
93,10.82914877319336,0.0002039997228421271,0.0037490798495709897,3.870573745727539,0.009088422252098098,0.008901073740795254,5.802446319580078,1072.8156483359926,10.538704420776368,-0.0001648219322413206,0.003204097541719675,3.685264263381958,0.007416551283746958,0.008539573275148869,5.697364676971436
94,10.987201776307725,-0.0003752337479795062,0.0036686585339950565,3.99845971182745,0.008335709792215996,0.008922477289090939,5.832806039168651,1082.5310755569953,10.544263269958495,0.00018645994352176786,0.0032264420677721502,3.697315183258057,0.007934739080965519,0.008580323748886585,5.69119303314209
95,11.13078322982788,0.0015978840480092914,0.0036423898614011707,4.0646499919891355,0.00958698080771137,0.008941773800179362,5.910442754745484,1091.9768297109986,10.577010590515137,-0.0006172291639260948,0.0032612708993256093,3.7169837992858885,0.00838482415407896,0.00862028558731079,5.7043842678833006
96,10.831351959228515,0.00041488504013977945,0.003764929721131921,3.872731267929077,0.008963603942538612,0.00891348890773952,5.803085494995117,1101.6259523899935,10.558669208679198,0.0009453204774297774,0.003244776471853256,3.6950592056274414,0.008575704730451108,0.008527565090358256,5.708143952636719
97,11.067092752001567,-1.2289871703112403e-05,0.0036658707956911396,4.071101625014194,0.008590270781493315,0.008910226617460064,5.840623151170975,1111.128287650994,10.524626967773438,0.0011955501244217156,0.0032020190315693617,3.683209249725342,0.008515839963257313,0.008589643314480781,5.686211067047119
98,11.053944736480712,0.0010206492046127096,0.0036675202334299686,3.9859631242752074,0.009607633513282053,0.008984399611130357,5.912802560806274,1120.6378404409916,10.540427192993164,0.0010777802413515748,0.0032154741056263448,3.6946836238861085,0.008676185055077076,0.008612531951963901,5.69064376663208
99,10.873263607025146,0.0004585232201498002,0.003760249147657305,3.937604278564453,0.008838687052950264,0.008890605991706253,5.780645389556884,1130.2022108300007,10.54407104675293,0.0008999255521222949,0.0032373357509076594,3.6887154637146,0.008522196215689183,0.008554238662421703,5.700436836700439
100,11.022712947741136,0.00028125223363423117,0.0036641458015036453,4.034680921969282,0.008989194714167209,0.008907720803321077,5.833213154969831,1139.7499025780126,10.550700681457519,0.0009176480981893838,0.0032539283131062984,3.691786441268921,0.009128822424113751,0.008562921132743359,5.704274965209961
