epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
20,13.98844678893059,0.0005173860655451589,0.005338434617615595,5.576486429625713,0.008668521476427547,0.011067260667511377,7.326487140510678,345.0780443340045,12.864495780944825,0.005445140375047922,0.004889348011165857,4.6831059375,0.026549334552288056,0.01160846724420786,7.099325203857422
21,14.027123268127442,0.0010223733412567527,0.005345388496294618,5.575148893356324,0.008862550672434737,0.011038390539586544,7.374368343353272,353.1927545600047,13.429444483642579,0.019941649389863016,0.004949407345652581,5.186404682922364,0.025564937643408777,0.010549702782332897,7.1696675839233395
22,13.983021804809571,0.00103791394806467,0.005387288460507989,5.636861284255981,0.009365820181323216,0.010977648500353097,7.27550633430481,361.3146130230016,12.508060600891113,0.01162690288990736,0.004814301854223013,4.630138588104248,0.03956246474981308,0.011417976925969124,6.810428495941162
23,13.88210654923261,0.0007794932841072424,0.005301561217118278,5.560539344493608,0.008470771174992512,0.010924458751346601,7.258201779474042,369.4659744500095,14.268585741882324,0.017880478754639627,0.005386019239127636,5.638950303039551,0.03362145193636418,0.012632582988142967,7.569391802978515
24,14.023311489105225,0.0015153058734722435,0.005259592148475349,5.603916078567505,0.009299244476482272,0.010898023717105389,7.362980142593384,377.57210753801337,12.451103433227539,-0.009168905550837516,0.00471408693164587,4.573789997253418,0.023239601671099664,0.010818238993883133,6.824354910888672
25,13.29843308059028,0.0003931348624970894,0.005007443500578258,5.207237694333964,0.008642668575039255,0.010646218379305775,7.042225034394867,385.84570473601343,12.27927945465088,0.0005357379545271396,0.004552676243036986,4.611720472259521,0.016168355826437473,0.010547090672850609,6.621615712890625
26,13.224896701812744,0.0007184959742007778,0.0048726690225303175,5.184549255371094,0.008023931398289278,0.010603554256260394,6.99748902130127,394.1550520150049,12.381679719543458,0.007176869588047266,0.004449514410346746,4.655638049926758,0.0030563667630404234,0.010151529310643673,6.685795706939698
27,13.385542022705078,0.0011107317009591497,0.004897695829160512,5.233584187507629,0.009403629854437896,0.010568156681954861,7.113941110610962,402.262072359008,11.806592684020996,0.0007463240848109126,0.00441827242076397,4.213665193176269,0.009480138315856456,0.009962858065664769,6.557528025817871
28,13.228529881351829,0.000663720122335148,0.004995977257098635,5.208952832657381,0.008841797702141113,0.010595037560206058,6.986291725103744,410.5056893550063,12.348408413391113,-0.0029897642752900718,0.00478100182697177,4.573193561859131,0.01899864449799061,0.010414363107085227,6.744530366210937
29,13.25504853439331,0.0002795499264029786,0.004897417706437409,5.1783653192520145,0.007919535174733029,0.01060999334603548,7.048714099884033,418.6454196870036,12.038962116394043,0.009435489182770252,0.004585469012185931,4.461896863861084,-0.0036206630243360996,0.010521426472067833,6.551717533874512
30,13.274570747375488,0.0012176238471874967,0.004864865221083164,5.204101525306702,0.009264703055145219,0.010512397766113282,7.0470929546356205,426.7271260950074,11.748128863220215,-0.005247751898691058,0.004425430436804891,4.31907640701294,0.010561840821951628,0.010350683494806289,6.408114538574218
31,13.128287232763764,0.00036488094719375213,0.004923054328572572,5.122131492166251,0.00851162826080094,0.010635037407613755,6.9867718712120235,434.90543405601056,11.618662641906738,0.0048123237302899365,0.004396413263604045,4.159254239196778,0.026844608169794084,0.010474279250204563,6.442819242401123
32,13.140794380187987,0.0006383847950492054,0.004895492552779615,5.123573935508728,0.00832023707893677,0.010470381114631892,7.002606781005859,443.0988629570056,12.81041750579834,-0.004320935418605804,0.004738650239855051,5.027829166717529,0.00802123243778944,0.010098139591217041,6.7698866564941405
33,13.205254890441894,0.0010949506507022307,0.004888320034369826,5.183838582038879,0.009553090300119948,0.010382264748215676,7.011280363082886,451.1910675500112,12.057100878601075,-0.016504501262307167,0.004772480640113354,4.58315630279541,-0.00260407194621861,0.010107059609889984,6.465984262390137
34,13.02025593953529,0.00045959343981019407,0.004810921053586766,5.068948524658526,0.008493400938290058,0.010551777601273257,6.945043629024331,459.3154385880043,11.75745525604248,0.003993882080763579,0.0044148259638249875,4.301360090026855,0.01088827884376049,0.009887778296768665,6.452876539154053
35,13.139882144927979,0.0008193492500577122,0.0048499106084927916,5.122523983001709,0.008943265063920989,0.010427329428493977,7.01556121635437,467.4371737850015,12.238049400939941,-0.007468221060931682,0.004634819092079997,4.84597678314209,0.020838304113149644,0.010193235315978526,6.392102426605224
36,13.08551773071289,0.000566486383555457,0.004878270275890827,5.140868546485901,0.009221253513125702,0.010430758897215129,6.946617561340332,475.5434113720112,11.549419202270508,0.0070453516000509265,0.004341587109491229,4.07569465133667,0.017155463625788687,0.009758322342038155,6.476733405609131
37,12.927715535755693,0.0004015317542207581,0.004793102260529924,5.025104240342543,0.008838924740714722,0.01048511004090953,6.908029686971804,483.74870314500004,11.82394329284668,0.00676510363638401,0.004312596859186888,4.054923121643067,0.01951464614212513,0.009749266291856766,6.777026291503907
38,13.132128967285157,0.000738350473344326,0.004844528111629188,5.122109543800354,0.0090473893689923,0.010378440577536821,7.01951979637146,491.85360273400147,11.98772536895752,0.007686242125332356,0.004450455170422792,4.5258011177062984,0.008364754653051495,0.0102037852409482,6.473991323089599
39,13.00207569885254,0.001073267436120659,0.0049097897624596955,5.088376890182495,0.008770845648716203,0.010407579880207777,6.926807495117187,499.95183832600014,11.754982433776856,0.0057896772634983065,0.004540722406804562,4.388973213500977,0.015126884276270866,0.009986831186413764,6.3802790625
40,12.848746571801584,-2.4482608556375814e-05,0.004737069558444591,4.971489140113064,0.00862047733897876,0.010448884431518039,6.894112195000578,508.0813832480053,11.967656747436523,0.013598437688946724,0.004570893377587199,4.423755652008056,0.015398568219542504,0.009867825240194798,6.562589345703125
41,13.03433086013794,0.0007358716922462918,0.004825393763370812,5.083839706420898,0.008646784586715512,0.010368714340031147,6.9708040313720705,516.1814312510105,11.651332758483887,-0.004100743153244257,0.00456805687494576,4.263699374084473,0.006274980416295584,0.010479345912337304,6.4092341101074215
42,12.785032875061034,0.0006541202159714885,0.004780579273588955,4.960449434280395,0.008992589450906962,0.010405720576643945,6.848427991867066,524.2920572260045,11.456690639038086,0.009297342975735664,0.004339265549108386,4.178510012817383,0.0037697466031461953,0.009903640345036983,6.3033881701660155
43,12.641078404496458,-7.710371483540655e-05,0.004658784012174842,4.882842962402377,0.008211785671905829,0.010333874057197929,6.784881288487127,532.5329823040083,11.46113213531494,0.0043053841763734816,0.004296625345498324,4.145564276428223,0.010123695009946823,0.010017650873363019,6.343301383361816
44,12.610670169830323,0.00040978923928923906,0.004740522290579975,4.793523547172547,0.008829912013723514,0.010249236624687911,6.845897298812866,540.6485100050049,11.848094070129395,0.015958098279833792,0.004544834549427033,4.563392520751953,0.00743841690399684,0.009859566034972667,6.314448574523926
45,12.7360809135437,0.0009440981943625957,0.004751620129682123,4.949093118667602,0.009373355804593302,0.010344996497035026,6.81742427444458,548.7591975660034,11.42755749786377,-0.004989395761787891,0.004379882938265801,4.009430239257813,0.007897954709082841,0.009673352954983712,6.449707222595215
46,12.593075369195263,6.382258943699987e-05,0.00466231604348935,4.837099255104493,0.008198684693707915,0.010298589239196219,6.788785584907843,556.98624298301,11.457314391784667,0.006867270213663578,0.004357969040945172,4.121802406311035,0.01188310917466879,0.009838397640585899,6.369230802917481
47,12.737817760467529,0.00134842463536188,0.004706545062363148,4.884301845550537,0.009223600742290727,0.010262994900345802,6.888314962387085,565.088300813004,11.692890382690429,-0.011569408470988274,0.004637051283195615,4.374484046173095,0.013049217288196087,0.010019080059230327,6.3538229420471195
48,12.605076058905215,-5.949469616030886e-05,0.004798124264213752,4.868443752828079,0.008920749701533661,0.010299580015556824,6.773141092914232,573.1887420090061,11.35815683807373,0.0042805679349601266,0.004246919919103384,4.023403256225586,0.011027572514116764,0.00998131533831358,6.372297821350098
49,12.510828350067138,9.436569537501782e-05,0.004659887317568064,4.7886183681488035,0.007856009762559553,0.01032412126287818,6.760969264984131,581.4063540610077,11.545921413879395,0.009430356714427471,0.004359726452976465,4.169339875030517,0.01457975480929017,0.009743532154262066,6.416332551422119
50,12.685578830718994,0.0011217763838358224,0.004693328832276166,4.8721280813217165,0.009544848491321319,0.010234730180352926,6.8538178539276124,589.4909538670036,11.274500953674316,0.0008103973250836134,0.004333953321874142,4.006468450164795,0.011445219083428384,0.010046189220249652,6.308926766052246
51,12.59974899598852,0.0005166851368952201,0.004762907981649653,4.876708444410482,0.008528712662487304,0.01027405760368668,6.765006815401022,597.6635175370029,11.266139678649902,-0.0027838899410516024,0.0043536037279665474,4.03972298828125,0.014725220898389816,0.00991655723541975,6.269786018981933
52,12.558840538024903,0.0003327111172256991,0.0047134283278137444,4.808342712402344,0.00838905201619491,0.0103061383664608,6.794611459732056,605.8667785970028,11.500976537780762,-0.0035323807963728903,0.004431837116032839,4.250717105560303,0.012011891255676746,0.009847114202082157,6.294815135345459
53,12.63514786529541,0.0007233625564258546,0.004708023354411125,4.8747831687927246,0.009159463505842723,0.010185440870001911,6.806149616241455,613.9521236670116,11.2911987298584,0.004382209886908532,0.004298411902934313,4.041220842590332,0.006805002462565899,0.010142557668983936,6.296522904205323
54,12.508422814852121,0.0001673552122581192,0.004701060014598329,4.8016356327370495,0.008348804838349298,0.010336081347759811,6.754106929603706,622.0778844860033,11.529991759033203,0.01563389610350132,0.004414116201847792,4.275095625305176,0.01638657934129238,0.010039889602363109,6.303388536529541
55,12.531692417144775,0.0003339603691129014,0.004729265302419662,4.792556685447693,0.008243599837878719,0.010246325384825467,6.788372455596924,630.2129006740142,11.461379124450684,-0.012028239870369434,0.00451539034537971,4.082050253448486,0.014802024044692516,0.009810495868623257,6.428960918273925
56,12.610082416534423,0.0008294299886911176,0.004718605785630644,4.860132566452027,0.009605938498745673,0.010193731881678105,6.800762155532837,638.309301035013,11.549728362731933,-0.012556871950626373,0.004560080427601933,4.215541164550781,0.013353828097581863,0.00963818514764309,6.386133838195801
57,12.38069458218013,0.000342370641845065,0.004595611258980311,4.725559364104554,0.008427400230902785,0.010331001952290243,6.7077378885706445,646.4270864710124,11.397674327392577,0.002829015827998519,0.0042804475121200085,4.127514465026856,0.008951831491738558,0.009739964845776558,6.323521753082275
58,12.427682613372802,0.00029621853330172597,0.004714208699762822,4.717481719017028,0.00841516496927943,0.010192576926201583,6.764045356750488,654.5407022930012,11.239687955627442,-0.003521417537480593,0.004337940833568573,4.002006679229736,0.012672661549448967,0.009837853040397167,6.291905295562744
59,12.450073936462402,0.000453204560559243,0.004743938971310854,4.777413424491883,0.009383280196227133,0.010168676145374774,6.727467105865479,662.7187505239999,11.29002876373291,0.0017602590722590684,0.00429455182723701,4.041851386108398,0.0113132190361619,0.009685773548483849,6.30343132232666
60,12.321684677016787,0.0004284136199520047,0.004602602741051931,4.667933069290468,0.008861074541114459,0.010309815512354143,6.709468822941704,670.8509317620046,11.222239650268556,0.006429912142008543,0.004265634513497352,4.018862603607178,0.011235955158770084,0.009787531173527242,6.25962194442749
61,12.438893688201905,0.0009148704200051725,0.004695195979438722,4.727199324607849,0.008781979426217732,0.010166596192866563,6.768362670898438,679.0113690130092,11.23073709991455,-0.005051688163429499,0.00434134556107223,4.000481458129883,0.003179068574458361,0.009909087406098843,6.287538044433593
62,12.436103324890137,0.0007011364744976163,0.004735015885904431,4.766256659507752,0.008772127567674034,0.010171682052314281,6.727353515625,687.1024049640109,11.338386177368164,-0.0016766102701425553,0.004284248363524676,4.088498816070556,0.01730245194196701,0.009847849256396294,6.307514087982177
63,12.219833190019619,-0.00017923041091530138,0.00456516773186459,4.623760184628764,0.008518716370714557,0.010281204449795828,6.65447095768583,695.2409771730017,11.454983894348144,0.006843162360191345,0.004316364731043577,4.212392833251953,0.004807655017822981,0.009639751441776753,6.301449945983887
64,12.381853771209716,0.0005806362424045801,0.004699933142401278,4.718111988067627,0.008756937218247912,0.010127988260239362,6.722923748016357,703.3450560560013,11.200864334106445,0.0035379918433725835,0.004309357850253582,3.981444572906494,0.0037918174351379277,0.010055371922254563,6.279020518798828
65,12.46731671142578,0.0008274888365995139,0.004749532589688897,4.784438734054565,0.008727777280262672,0.010241010811179877,6.742866920471191,711.5235798360081,11.160204573669434,0.0012543399930745364,0.004243213542848826,3.9557153884887697,0.00932886650249362,0.009682632371783257,6.2649730859375
66,12.310346102165601,-1.1736118696811873e-05,0.0045684377556938,4.712147413521106,0.008131860897678733,0.010237404513305223,6.659164271861744,719.7231406470091,11.177898440551758,0.0054816632418334486,0.004280429914742708,3.988546215209961,0.015035421672463417,0.009900480055212975,6.250683015289306
67,12.252918449401855,0.0007032717021647841,0.0046613756595179434,4.607909726142883,0.008483186614350416,0.010122231742367148,6.706772401809692,727.8253364240081,11.309083286437989,0.006535049330741167,0.00430897934064269,4.072738693389892,0.008732181814946234,0.009943127169013024,6.298561340026856
68,12.446421806335449,0.0010003840804565698,0.00470560085773468,4.792274976730346,0.008956249391136225,0.010203705083578825,6.716715091705322,735.9351057380118,11.19667915008545,-0.0011483203527331352,0.004301304705739022,3.961055119934082,0.004833521572463214,0.009860179337859154,6.298617399597168
69,12.25289107478472,-0.0003939776596660757,0.004618924285361707,4.666185639728408,0.00795356556851604,0.010208642877590983,6.6502052705452765,744.062768638003,11.201197107543946,0.007610059917271137,0.004250272032096982,3.9892514306640625,0.014363081018030643,0.009674971337616444,6.275644433288575
70,12.431868858337403,0.0012763334809569643,0.00465041795745492,4.715709444046021,0.008947249848162756,0.010146533630788327,6.780302885055542,752.1408990420023,11.15624709564209,-0.0019330413576215506,0.004299077041894197,3.9699521421813966,0.009398464711159467,0.009854495095908642,6.250773815002441
71,12.330275699019193,0.0005671444084239421,0.004700341699477071,4.7163366169159575,0.008930842421989351,0.010184208968352003,6.678844538503666,760.3107103320071,11.264581902770995,0.0032723101841658354,0.004296642118394375,4.070538379516601,0.006637634878233076,0.00965955292880535,6.259581899108887
72,12.20003554534912,-0.00020310428936500102,0.004610644407570362,4.61683346748352,0.007429399460670538,0.010217075970023871,6.649137035369873,768.4550238310039,11.238520997009278,0.0076713128888607025,0.00432579893514514,4.050045026702881,0.007233135296776891,0.009827212481498718,6.254698142089843
73,12.42854407119751,0.001438412314921152,0.0046506086215376856,4.732221660614013,0.009787827689142431,0.010133225606754422,6.763020711898804,776.5208666590042,11.190136988830567,-0.0021027156565338375,0.00431093507155776,4.0110029440307615,0.009602179644033313,0.009803613558411597,6.2460864352417
74,12.339264642790742,0.000427892540155158,0.004703721597871587,4.745916373331724,0.008828386221632924,0.010203056589393127,6.660715826690104,784.6295655760041,11.24177694152832,0.004158961604982614,0.004316151624172926,4.035574640045166,0.011286535693109036,0.009727019982039928,6.274153522644043
75,12.239299800872804,-0.0001408227463834919,0.0046562149040400985,4.639273497581482,0.00782000059611164,0.010233664117753507,6.668418882369995,792.7573239800113,11.234122030944825,-0.004014268765635789,0.004308284756988287,4.0539353611755375,0.011985149340629577,0.009730350137650967,6.248710068206787
76,12.365772388458252,0.000525951134506613,0.0046387735260650514,4.71811070728302,0.009570780498790555,0.010078931119292974,6.716851188659668,800.8465064820048,11.119991539001465,0.001627546075321734,0.004251992994993925,3.9502964082336427,0.010565717080831528,0.009843852792680264,6.239257087402343
77,12.177807228478034,0.0007863428953747383,0.004589694588469568,4.619425342026216,0.008603504735670122,0.010252542044351606,6.628117475519691,809.0280049320136,11.114316651611329,0.004220730696469545,0.004226123059317469,3.950521917877197,0.013855543065071106,0.009809108533263207,6.2338192477417
78,12.215626232147217,-0.000405302761355415,0.004685261756181717,4.613899092674256,0.007886277946759947,0.010157047007232904,6.67193832397461,817.2149629010091,11.136888937377929,-0.003013995197787881,0.004314868524223566,3.9671863493347166,0.009021388778239488,0.009750814954638481,6.240043719482422
79,12.298604022979736,0.0010396163465920835,0.004684057397767901,4.685180575370788,0.009582515256945043,0.01007300802692771,6.684100654602051,825.3123501410009,11.12865802520752,-0.00019854744182899595,0.00423860692769289,3.956383811340332,0.01109336475238204,0.009711998396217824,6.243074057312012
80,12.192963024139269,0.0007531271220692295,0.004587461427111456,4.625752291301279,0.008408969188686513,0.010279963848157898,6.638240755544835,833.4246638660115,11.117944934997558,0.0019842709570378064,0.004226387292742729,3.937643631591797,0.011119550189077855,0.009683074979186058,6.251586558532715
81,12.20577986907959,2.187999023590237e-05,0.004659367849119008,4.606214682579041,0.0080446792820876,0.010141308307647706,6.67098984336853,841.5322349310009,11.172552001647949,-0.0017772432211041452,0.0042699703548848625,3.9875176945495605,0.010845692582130433,0.009849301335811614,6.256532243347168
82,12.278726879119873,0.0004601018597604707,0.004676904504187405,4.6838112068176265,0.009158098252722994,0.010116396322846413,6.666796030044556,849.6280272200092,11.211509504394531,-0.0029192940232157707,0.0043274942545592785,3.971232008056641,0.011797202613353729,0.009744868198633194,6.312316129302978
83,12.12538594509113,0.0009975659448780197,0.004559030301528463,4.572687794679362,0.009016151775725343,0.010256775410686638,6.624989413356433,857.746546594004,11.083422535705566,0.0019198327113687992,0.004237145286053419,3.924863885192871,0.008153938902541995,0.00978870108038187,6.231021695861816
84,12.20725421142578,0.00041464535461273045,0.004665232008323073,4.609410990715027,0.00871231770736631,0.010067930921912193,6.670415351867676,865.933027046005,11.10588520690918,0.0013460862100124359,0.004270449342951179,3.9645675300598144,0.00980937881886959,0.009827163997888565,6.214046441345215
85,12.263089115142822,0.0002344328238395974,0.004676183994859457,4.672559646606445,0.008976942746550776,0.010122452445328235,6.663308227539063,874.0272767190036,11.117778844604493,5.816166339442134e-05,0.004239802356287837,3.9406311807250978,0.010464420989751816,0.00977144973307848,6.250016014251709
86,12.057993085663712,0.0006626121917835094,0.004517358358168105,4.524394785512717,0.008469140229522028,0.010282248765231988,6.606572127796109,882.1476563150063,11.189576434020996,0.0028425021547451614,0.004252125108838082,4.029385124511719,0.008317985634505748,0.009750113346874714,6.2332875730896
87,12.195102111816407,0.00027107477968093006,0.0046497342558577655,4.610452750205994,0.00884052275167778,0.010075006745755672,6.657876459121704,890.2458111250016,11.074921229553222,-0.0011860405047424138,0.004295084928497672,3.9340767344665526,0.009138905762583017,0.009780827347338199,6.214211624908447
88,12.287862300872803,0.000406242033932358,0.0046801344333216545,4.6877265625,0.008971722098474856,0.010172081630676984,6.673578340530396,898.4434092050069,11.12346597076416,0.0001713869555108249,0.004235940088927746,3.941162565612793,0.00988631520807743,0.009712440496087073,6.255865972290039
89,12.084768866332615,0.00012030564334202059,0.004533541079142673,4.57331416253497,0.008385212700862227,0.010173607670835399,6.585115842893426,906.5566427870071,11.076128928527831,0.0018772802663594484,0.00422996476277709,3.93241754989624,0.009221009475439787,0.009734148801267148,6.2174564694213865
90,12.131051452636719,0.0007997098270570859,0.004616408647038043,4.549638293266296,0.008698866539634764,0.010046921093016864,6.655261400222778,914.6526651210006,11.181212944030761,0.0011880304680392147,0.004267823552042246,4.019257050628662,0.008553019374236465,0.009849686149656773,6.2359467135620115
91,12.260451820373536,0.0003633699731435627,0.004677492597140372,4.701120865821839,0.008941354901413434,0.010186888467520475,6.633396942138672,922.7584934670012,11.125420733947754,-0.002096484314315021,0.00426937958419323,3.953488000793457,0.005413226300440729,0.009821700017154216,6.2461104849243165
92,12.090746520111727,-0.0004576932033843609,0.004598152015651779,4.57655711806536,0.008266680370487906,0.010168492773421942,6.588477995045504,930.8834386410017,11.086548146362304,0.0010768387877196073,0.004240758188664913,3.933525691833496,0.009628475514799357,0.009725057103037834,6.227353731994629
93,12.230701374053956,0.0020224079907638953,0.004619371590204537,4.609000331878662,0.00942756395880133,0.010060351885855199,6.69618039894104,938.9794377270009,11.067679493103027,0.0003354982533305883,0.004263566901907325,3.926871859436035,0.01107788612022996,0.009764783048033715,6.215351618804932
94,12.164320415121827,0.0007230106282248945,0.004645995726430433,4.642560988150494,0.009213082200886713,0.010171954908257964,6.59640313506336,947.1427762810054,11.080631972045898,-0.00021638045615982265,0.004243465891033411,3.9292281399536133,0.009567605023682117,0.009746661556661129,6.226087973480225
95,12.039344856262208,-0.0006139412563061342,0.004578142776153982,4.538581334114075,0.0077501374916755595,0.0101851835437119,6.575533628463745,955.2846140380134,11.085753117980957,0.0010347982373088598,0.004218078756779433,3.9316071997070314,0.008725482342541217,0.009740108533799648,6.228985529785156
96,12.25441954421997,0.0017802569906925783,0.004607452682219446,4.6314331808090206,0.009864616869483143,0.010047728046774864,6.697836513519287,963.3504214160057,11.064342102050782,0.001194911985732615,0.004254992127940059,3.9243838442993164,0.010068595352694392,0.00975664987653494,6.2148951513671875
97,12.197427860130947,0.0006741696480722483,0.004661887034640669,4.667890856410852,0.008737641900058438,0.010158565202226291,6.604509387210754,971.5474973990058,11.090732859802246,0.0011900800578296185,0.004254078942984342,3.9322253125,0.009653386743962765,0.009774682059884071,6.233522630462646
98,12.059973075866699,-0.0009249156087171287,0.004652038909494877,4.548971097946167,0.00774303110584151,0.010172597981989384,6.5860798492431645,979.6739373150049,11.079788723449708,0.0011790418592840433,0.004245115343630314,3.9259913981628416,0.00949061350375414,0.009734686355888844,6.228886786804199
99,12.271191314697266,0.0017500325680011883,0.0046036692913621665,4.665838639259339,0.00981803135352675,0.010059075988829136,6.680517051696778,987.7645989250013,11.071361115722656,0.0015096651718765498,0.004245272669792175,3.935955555114746,0.009884589729011059,0.009783476890027523,6.210648622741699
100,12.0937567309856,0.0006568295424158835,0.004592678173850392,4.574768034679168,0.008622263118919948,0.01025747213668606,6.594270257071267,995.8840771480027,11.08548495727539,0.0028500212490558626,0.004220546011552214,3.930635043182373,0.009727110735327005,0.009798517799973488,6.23018828338623
101,12.10052029800415,-0.0009725256862584501,0.004677115675993264,4.557707489013672,0.007505549580877414,0.01014710669964552,6.618196184158325,1004.0103036870132,11.087107745361328,0.00034103056486696004,0.0042217404679209,3.9332374111938475,0.008298566899374128,0.00974780809700489,6.2292926365661625
