epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
51,11.139209626262454,0.0006767554555552037,0.0038723581437835864,4.426483351593219,0.008776119824571372,0.009104772496955568,6.05005019851758,680.0930811350117,10.611482337036133,-0.016553860039412976,0.003793679121285677,4.124069866790771,0.004259464514106512,0.008686626738011837,5.825783723449707
52,11.069197288513184,0.0011239011106663384,0.003832196141593158,4.314943542480469,0.009058345146244392,0.009283244356513023,6.094169981002808,689.6122462720086,11.110950105895997,0.0199649572455883,0.003797701111361384,4.599742142410278,0.014104854223132134,0.009244711935222149,5.852762603607178
53,10.910995155334472,0.0007308662984287366,0.004002573699690402,4.289759582519531,0.008991846480756066,0.00916011793538928,5.964115228652954,699.1871658530144,10.732952801513672,-0.008640775477588177,0.0035145433858036995,4.076717622833252,-0.005912615751326084,0.00929540886849165,6.000553597106934
54,11.074757684670763,0.0004972942380447234,0.0038668720727477977,4.37040054043442,0.008736003247310165,0.009130429504493106,6.049954372432165,708.7955414619937,10.390827752990722,0.005630604580193758,0.0034696261061728,3.884707600708008,0.007606042009294033,0.008718480277359485,5.8530172616577145
55,10.651297897338868,0.0009368683173670433,0.0037157037621364,4.0766470317840575,0.008640233171638102,0.009090043338015675,5.924941484451294,718.4230288210092,10.513778896179199,0.012699894796013833,0.0034794725365936757,4.10043120437622,0.01431667310833931,0.00889862718820572,5.765790425415039
56,10.48733779144287,0.0002833509990014136,0.0037773544108495117,4.033742667198181,0.00909449838369619,0.009004738043993711,5.80761233329773,728.0860191360116,10.114880102844237,-0.000782544811181724,0.003252159460186958,3.7309569985961915,0.006613490880727768,0.009041355522572994,5.739384235839844
57,10.728263776592287,0.0003280584953529285,0.003713937632971925,4.184812574034656,0.008279213320798753,0.008947198989034495,5.900022730584059,737.7257328880078,10.463599080505372,0.01790193320274353,0.003758634076192975,4.040966914749146,0.01776784204185009,0.00894242317467928,5.780015899047852
58,10.565731185913085,0.0009280124114593491,0.0037503515798598527,4.01850302028656,0.008832891651429236,0.009045865233987569,5.905653478622437,747.3051322399988,10.187102951965333,0.0005978387453407049,0.00323495013050735,3.7359358978271486,0.006787688170671463,0.008667480376064777,5.810447606201172
59,10.461155570983887,0.00023908285785000772,0.0036630974523723125,4.053496469497681,0.009113357772817835,0.008991611581295729,5.768169431686402,757.0237852029968,10.116266516418458,0.0041075443578511475,0.0033954377822577953,3.8014305586242676,0.009891023499071599,0.00858598892211914,5.67653604385376
60,10.66290172905038,0.0010920710881582932,0.0036834181567913043,4.135106026165741,0.008604900113223915,0.008892115136230009,5.889990713289139,766.6231396920048,10.153304026794434,0.002272475284561515,0.0033145991515368223,3.819772195892334,0.013348310393989087,0.008886877252161503,5.696458272552491
61,10.51068434524536,0.0005711264722049236,0.0037709406819194553,3.9987730350494384,0.008972012083046139,0.009032249853014946,5.875716497421265,776.2778336259944,10.343568833312988,-0.00769808335006237,0.0034400412201881407,3.9415216661071777,0.0076002419003844265,0.00851653775304556,5.766571045837402
62,10.278907341003418,-0.0003759615097660571,0.0035752993156202137,3.9338402557373047,0.008619841533130966,0.008897103168070316,5.711189401626587,786.0024121319875,10.080691932067872,0.004874876779615879,0.003303767123296857,3.792960645675659,0.0024946807457506656,0.008601233998835087,5.654836785430908
63,10.49507604675841,0.0009525954533490769,0.0037222930111069957,4.040567473166218,0.008569537880601557,0.008862867718878892,5.8223573603207965,795.7124912549916,9.982175277099609,-0.00331634837038815,0.0032169428515434265,3.692758290863037,0.009080663457512855,0.008645611715316772,5.65792391418457
64,10.298398845672608,0.00013067466800566763,0.003682397523429245,3.8993144969940188,0.008803598150378093,0.008925521025434136,5.767973150253296,805.4082398010069,9.993589322814941,-0.0002150658249668777,0.0032060340190678835,3.7127861225891112,0.00933765711158514,0.008397670384049415,5.650217547607422
65,10.277737590789794,3.811933391261846e-05,0.0035504708774387835,3.933071608543396,0.009182870786171407,0.008864146109670401,5.714595430374145,815.070635570999,10.087116696166992,0.008233767115920783,0.003322181201428175,3.823904685897827,0.006850450712442398,0.008655926168560982,5.6335217805480955
66,10.460908842213966,0.0014917014931266732,0.0036460788233762475,4.013999896907949,0.008708262988497181,0.008876905088515349,5.817689358236846,824.6367883830098,9.939552434387206,-0.0019176363687962294,0.003209204214066267,3.680991984786987,0.008949844409227371,0.008561519105136394,5.62969618774414
67,10.214207145690917,-0.0002455922767985612,0.003694913499057293,3.869916121482849,0.008205833627143874,0.008879237813875078,5.715888034820557,834.2180596929975,9.969904284667969,-0.0025817328528501093,0.003219744933322072,3.7041941760253905,0.006583287541866303,0.008514144864678382,5.63779181274414
68,10.26217864227295,0.00018902659160085022,0.00358342151530087,3.9241409378051757,0.008826978828874416,0.008880845936015248,5.710533212661743,843.8900850809878,9.97295936920166,0.004286279574483633,0.0032314657466858627,3.6779599377441405,0.00774224033176899,0.008665935216546058,5.667875636138916
69,10.460453390179223,0.0008781268865395409,0.003657730370261077,4.020772633064829,0.008778705165054456,0.008866453426089934,5.812803725280565,853.3946026269987,10.14346441986084,0.0006286106952372939,0.003321811481565237,3.8451140337371825,0.009898364627957344,0.008802289861440658,5.671776795806885
70,10.133085357666015,0.0001986943173687905,0.003676697618793696,3.8099604158401488,0.008753812968265265,0.008874552115797997,5.697147346496582,863.0799211259873,9.945518066711426,-0.0005972173446789384,0.0031980457694083452,3.6660192932891844,0.010280482148528098,0.008471457438468933,5.654000003814697
71,10.299465515147803,-3.1031447680912166e-05,0.0035802975924186515,3.9432453207679257,0.008627461479127607,0.008834202141174712,5.731084553268522,872.7458804000053,9.986867125854491,0.006210778183639049,0.003280239943265915,3.700645562362671,0.011303965134322642,0.008726472408175468,5.661347441558838
72,10.373458209991455,0.0012756392238661646,0.0035656825923360883,3.980244571685791,0.009003439983702264,0.008829178400337695,5.768924835205078,882.3128231620067,9.917089940795899,-0.0018974032820388675,0.003202115382030606,3.655344811706543,0.006388146856427193,0.008624987981617451,5.6377827665710445
73,10.051659679412841,0.0004582552092615515,0.00364148534508422,3.7567420234680178,0.00868964986037463,0.008860822092741728,5.671409147262573,892.0780268239905,9.87981127960205,-0.0012633995625376702,0.00316973347440362,3.636647448120117,0.009057419195473194,0.00863246138304472,5.620013065795899
74,10.272253388017054,0.00019417983069684142,0.0035601861928719982,3.9532118128115625,0.008822153127083933,0.008778940534185948,5.696116572700629,901.7261856239929,9.92211197845459,-1.4222383983433246e-05,0.003191477692872286,3.6577418852996826,0.0071424279555678365,0.00843241716608405,5.641688511657715
75,10.226305572509766,0.000845941683743149,0.003567957229912281,3.856285418510437,0.009164925700402818,0.008881527891382576,5.747457441329956,911.3121802879905,9.902362420349121,0.003106450017541647,0.0032027387754619122,3.6503409021759032,0.012050426344275474,0.00857580610126257,5.629642373504638
76,10.094033977508545,0.00015628135908627884,0.003660437297075987,3.8269148416519165,0.008517838338389993,0.008847876330837607,5.645073165893555,920.9023534570006,9.91180759185791,0.00018657107887789606,0.0032135745818912985,3.674787267456055,0.005895481777787209,0.00855278824865818,5.615234197082519
77,10.2775690708881,0.00041446956316878574,0.0035523563630482356,3.932475961697603,0.008898980429398776,0.008775633577884145,5.723464084842182,930.4741705039924,9.959362593994141,-0.004391973896324635,0.003236295195221901,3.6882784230041503,0.007650785145759583,0.008434978899657726,5.649635615539551
78,10.157895700454713,0.0004322252218844369,0.0035542276855558158,3.8167643060684204,0.008887923718197271,0.00885266056843102,5.719797945022583,940.0707162980107,9.913379941711426,0.0009760087049030698,0.003152852693796158,3.651193024902344,0.011210586650073528,0.008565366055965423,5.641049253845215
79,10.045956928253174,0.00022520648001227527,0.00357488957233727,3.7969278688430785,0.008629171160748229,0.008841103963553906,5.628269916534424,949.6668077560025,9.885171875,-0.000510563223324716,0.0031792506013810637,3.6399929694366455,0.008377604615986347,0.008475671382546426,5.6246629568481445
80,10.252863028115007,7.507784223159312e-05,0.0035809026556541464,3.9270137594213246,0.008434042439329959,0.00874920972912966,5.705480380547206,959.300041259994,9.89281321838379,0.0002823353150859475,0.003209230893328786,3.6384313967132567,0.008394933183789253,0.008510724150836467,5.634111082458496
81,10.091106853485108,0.0007861496850382536,0.0035733545599505303,3.7745865507125855,0.00893133215524722,0.008840928023681045,5.696337209701538,968.8672366719984,9.89029592956543,-0.0008220211271941662,0.0031900206722319125,3.6401471477508545,0.007213352777659893,0.008411440227925778,5.630051673583984
82,10.05420749282837,0.0005041507496498525,0.0035285405670292674,3.828793857574463,0.009300389310810715,0.008831643506884574,5.605471378326416,978.4699250500125,9.870508625183106,-0.0014907707265764474,0.00318605553150177,3.6318099520874023,0.007333058314174414,0.00849514113932848,5.61890090423584
83,10.267180419291364,-0.00026647024042713983,0.0035919300156573818,3.930618085724359,0.007873791193158128,0.008772007702614947,5.716851825550075,988.1046193859947,9.879811560668946,0.0026586731781437995,0.003194247749000788,3.6455625347137453,0.009527136807739735,0.008547024416029452,5.61459727218628
84,10.12083455657959,0.0009179891886888072,0.0035711800800636412,3.790727630615234,0.009377608784241601,0.00879620460420847,5.710510986328125,997.65162206901,9.864620670166016,0.0024967989578843115,0.003156518654152751,3.632415267715454,0.00966600051432848,0.008503519090414047,5.612761204376221
85,10.007301025390625,0.00012502787361154332,0.0034757958482950924,3.7964018020629884,0.00912802533316426,0.008805974647402763,5.591556419372559,1007.3003884489881,9.87979648071289,0.0006234140410274268,0.0031825265204161405,3.6394169102478027,0.008715778451263905,0.008477274781614542,5.621104491577149
86,10.250178002393678,0.0003328799839626296,0.003636278222321393,3.921158366429251,0.00846898520157213,0.008771257096374295,5.7098783080338755,1016.9959814999893,9.876452677612304,-0.0014026010498777032,0.00318847962141037,3.6397589199066163,0.0070649598880112175,0.008519805894494057,5.617646698913574
87,10.07264518737793,0.000759308579727076,0.003595406484790146,3.780201493263245,0.009003314035129733,0.008829343676567078,5.673456140518189,1026.4733559059969,9.896548827514648,-0.0022564914933592083,0.0031825122052431105,3.6496212005615236,0.008247775407880544,0.008361751190423965,5.628032913665772
88,10.045587688446044,-0.0002696656793123111,0.0034747801590710877,3.8159183959960936,0.008907514373306185,0.008792477829381824,5.610893432617187,1036.1429748889932,9.8660666696167,0.0012281797700189054,0.0031978851699084043,3.6360063431549072,0.006702157282531262,0.008524498136341572,5.611410804290771
89,10.243806779159819,0.0013774219958450332,0.0035968904288659924,3.9019386192334715,0.00921968024146726,0.00879626573201373,5.723277085376669,1045.71006197299,9.847535414123534,0.0004002233524632175,0.0031939800296723843,3.630368233642578,0.009777387507855893,0.00852021391928196,5.598615058746338
90,10.017289384841918,-6.608909100759775e-05,0.0035917703295126556,3.7637010374069213,0.008474726472515614,0.008798736073076725,5.635116109848022,1055.386411443993,9.875477335205078,-0.0022352738048136236,0.0031731532157212496,3.636905636520386,0.008975146606862544,0.00839734069377184,5.620245541229248
91,10.06332279777527,-9.486734378151596e-05,0.003530878615565598,3.8186845378875733,0.008705464757978915,0.008795856710523367,5.626390768051148,1064.9916500230029,9.886056846923829,-0.0004577035730145872,0.0032044014597684147,3.6604600651550294,0.007400754518955946,0.008512055677473545,5.607432682189941
92,10.226053804712981,0.0010366129298187007,0.0035662188039376264,3.895545051254932,0.009174004416218058,0.008781398964558441,5.712413839936248,1074.6275072860008,9.851580919189454,-0.0010317673132196068,0.0031789807248860597,3.6215224500274656,0.008148845665156841,0.008532963950932025,5.612022152709961
93,9.959872745513916,0.00017496854870114475,0.0036250436091795563,3.7115077095031737,0.008912732143187895,0.008804368274286389,5.630420309066772,1084.277373858,9.86478556213379,-0.0013319865218549968,0.003162529156729579,3.6279946257781983,0.008302450618743896,0.008404071435779334,5.618958517303467
94,10.103197915692583,-0.000613745278866765,0.003539783237178421,3.8398835843839523,0.008372055895060517,0.008775229882596849,5.645551199809213,1093.9674194869876,9.85114065032959,0.002132626062184572,0.003191937186717987,3.6375445412445067,0.008761013777554035,0.00854538953602314,5.59591368347168
95,10.222358539581299,0.0020573587744147515,0.003493411247152835,3.895470410346985,0.009830351080745458,0.008781434316188098,5.70934250831604,1103.5800741970015,9.842688163757325,0.0003843088566325605,0.003177727305740118,3.6247282638549803,0.00828631512194872,0.008491206983029843,5.600490209960937
96,9.92970867729187,0.0006058603792916984,0.003630301530007273,3.7005240879058836,0.00898614075127989,0.008814288614317775,5.611814905166626,1113.500576869992,9.852322854919434,-0.00027672874201089143,0.0031641655016690492,3.622597404098511,0.008541258111298085,0.008476822158694268,5.612439710998535
97,10.167399409701147,-0.00020233465654642598,0.0035458474637003906,3.90075627191646,0.008457065896588475,0.008731733930626564,5.649408579297526,1123.1510528019862,9.840573054199218,0.0010497193296300248,0.00317279242798686,3.6175478016662597,0.008326283871009945,0.008490165334045887,5.605844463195801
98,10.133972019195557,0.0009777298538247124,0.003539350643288344,3.8094629163742066,0.009572242955444382,0.008825549019500613,5.707351457595825,1132.8816558819963,9.84632247406006,0.0010918366195820273,0.0031548311917483805,3.6276284941101076,0.0084650385466218,0.008510317197740078,5.601587558441162
99,9.986467079162598,0.0004592131342506036,0.0036089587504975497,3.7715404615402224,0.008757007636129856,0.008802221009507775,5.597893453598022,1142.4586437979888,9.843492185668945,0.0006694958565570414,0.0031676478380709885,3.6179240394592287,0.00817522976398468,0.008483352664411067,5.6086018571472165
100,10.120066208757828,-4.4430345765473575e-06,0.003544686723940698,3.861888165170309,0.008705016554128113,0.008738070982837446,5.64124857985565,1151.9664788010123,9.851616937866211,-0.0008977963025495409,0.0031683500600606204,3.6287126480865477,0.007776845980882644,0.0084698465564847,5.606017193908691
