epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
68,10.272559520721435,0.00016956396796740593,0.0036471956605091693,3.941542458534241,0.008852877951576375,0.008938106749206781,5.7389101314544675,838.6858505349956,10.062485361633302,0.00096450948972255,0.003332738888859749,3.6908937131500243,0.015756148551106453,0.008590330529808999,5.780186748962402
69,10.508870809828307,0.0008673596672284855,0.0036915797831456286,4.047783406079277,0.008820535794299979,0.008929278264549008,5.870366258328138,848.3311178750009,10.078186960144043,0.004944229408502579,0.003260980963334441,3.7470083922576904,0.010421048719882964,0.009058079347014428,5.740971507720947
70,10.177057708740234,0.00011932086874730885,0.0037690866375342013,3.8421365604400637,0.008853443973814138,0.00889522298797965,5.745526342391968,857.9535729700001,10.11545344177246,-0.0013557172967866063,0.0033029993253946306,3.748497405471802,0.007916079376339912,0.008454757861942053,5.7782814974975585
71,10.312212971317976,-0.00027394784928970906,0.0036630965048224523,3.9673419747473293,0.008211291229885592,0.008934136516577623,5.757010607482797,867.4319135650003,10.319564661560058,0.011368765586614609,0.003411175568625331,3.962980578536987,0.014386557025909423,0.008656770696640014,5.769504047851562
72,10.375183517456055,0.0013717821239260957,0.0036260812571272255,3.9782721700668335,0.00887581513193436,0.008888874730095267,5.810315179824829,876.9269090770104,10.074429942321776,-0.0025222588762640955,0.003314159807562828,3.7774047132110598,0.006512309881150723,0.008791316842734813,5.7107968141174315
73,10.05909819984436,0.0001836843104683794,0.0037313438025303185,3.7778639087677,0.00849716960452497,0.008889360327273606,5.695520446777344,886.6104182039853,9.929937780761719,0.0005126962139829993,0.0031979036156088115,3.6684299825286866,0.012084453296661376,0.00865861049324274,5.6762349111938475
74,10.249917665847192,-5.255616775986819e-05,0.00360320323671404,3.9568626137334344,0.00840962762218917,0.008853590727648653,5.708215431805122,896.2036544069997,9.951626467285156,0.0002922486119065434,0.003266938715055585,3.6714752668762207,0.01235199249535799,0.00869566741168499,5.695733860931396
75,10.215157026290894,0.0005470017186598853,0.0036705093858763575,3.8508435802459715,0.009059180048527196,0.008935488639399409,5.780287902832031,905.688393429009,10.001900364990234,0.002041656365841627,0.003339384298175573,3.7213064741516115,0.008936214852929116,0.00866484966814518,5.696973460083008
76,10.105655015945434,-0.00013618024543393404,0.003755031137727201,3.8531878662109373,0.008520035195862875,0.008887811241671442,5.669265213012696,915.1829347389867,9.93989525970459,0.001140965611077845,0.0032122216484695675,3.6666583184051516,0.011563158693313598,0.008601312320828438,5.690411032409668
77,10.240093304106512,0.00039229904721462623,0.003597544388064902,3.937940809564723,0.008824909470300008,0.00881703459016992,5.719765478379367,924.6214383699989,9.98593785797119,-0.005676265841126442,0.0033019703294336795,3.706626831893921,0.009761983103752135,0.008475682363659143,5.697347114257813
78,10.131907970428466,0.0002686842030379921,0.003678585610352457,3.8156197900772093,0.008928525573457592,0.008885530151426792,5.73465377998352,934.0823530890048,9.944966409606934,-0.0009956145598273725,0.00322582071647048,3.675521813354492,0.008965829821527004,0.008573463541269302,5.688160070800781
79,10.025808002471924,4.4179249205626544e-05,0.003642713689245284,3.8067688846588137,0.008423017853405327,0.00889298570714891,5.63801181602478,943.7395534399839,9.930629121398926,-0.0016135663149133325,0.003263295163959265,3.668007003555298,0.011065395820736885,0.008549788238704205,5.681783996887207
80,10.220973721150587,7.347899603168885e-06,0.003617417091303623,3.9294648684543483,0.008282254040959006,0.008769190380216138,5.710938622680624,953.2828918499872,9.990709714050293,0.002494074313119054,0.0032403183390200137,3.7056086670684816,0.011906094492077827,0.008533178552389145,5.704789277191162
81,10.047918283462524,0.0005580451274872758,0.0036706935307011007,3.7634972925186156,0.008735180974472314,0.008860705956816673,5.70428441619873,962.8777179220051,9.918078038940429,-0.00177795705832541,0.0032193959745764732,3.656188930053711,0.00868605936050415,0.00848197649627924,5.681973974304199
82,10.010076152801513,0.0002987779846880585,0.0035728599354624747,3.8223658075332643,0.009184013516874983,0.008838958820328117,5.607989170074463,972.565297210007,9.91749502746582,-0.0006148780669458211,0.0032182332110404967,3.657546693725586,0.011361009085774422,0.008560165222585202,5.680439559631347
83,10.213219302396807,-0.00040961725005453977,0.0036240139718369756,3.9200302554187356,0.007858994042801376,0.008777667865739015,5.713895757702518,982.2151935180009,9.937968676452638,0.003827478209808469,0.0032296190299093723,3.6700385094451904,0.012333097026646138,0.008752040074765682,5.6888676710510255
84,10.069761749267577,0.0005568338691955432,0.0036862001791596413,3.776370624542236,0.009264333775267005,0.008828825037926435,5.7144875297546385,991.8062595989904,9.959143062133789,0.004417422451525927,0.0032118220855295657,3.681425368118286,0.011928813776373863,0.008532884158492089,5.699052913970947
85,9.964769439697266,2.214571856893599e-05,0.0035267753275111317,3.796110466957092,0.008706833679927512,0.008829859968274833,5.590154420852661,1001.3215644560114,9.893820944824219,0.001813643548488617,0.0031775580708682536,3.6503283699798583,0.01009534815043211,0.00862432715550065,5.665189589233399
86,10.204173835170465,0.00021539936035722227,0.0036628380483443588,3.914477425800766,0.007976755550913876,0.008790244580381792,5.711611539591722,1010.9367162279959,9.90255539489746,0.0012800388998165727,0.003227791821360588,3.6603438831329345,0.007927159357964992,0.008563865394741297,5.664313485412598
87,10.026965826034546,0.00041308771335752683,0.003680022255051881,3.775288161277771,0.008949371526658069,0.008865564445033669,5.673939878463745,1020.44252146699,9.949170061340332,-0.0028753971606492994,0.0032582592922449113,3.6785820625305177,0.009686299072802067,0.008416312002837658,5.693045408172607
88,9.989428644180299,-0.0003571366685209796,0.0035614702915772794,3.8031049499511718,0.008550143060740083,0.00884578231163323,5.608985910415649,1029.9401866149856,9.874988920593262,-0.0010136657773610204,0.0032110635225474833,3.6429850465393065,0.007520558260828257,0.008537680189311505,5.654897345886231
89,10.21228662225644,0.0011263191098895454,0.0036367801552912933,3.902112136993481,0.008449156241195337,0.008813906374430166,5.733285134713957,1039.6438585050055,9.930234165344238,0.002043826780207455,0.003231117966324091,3.692927132110596,0.012330540167689323,0.008612624035477637,5.660588701629639
90,9.97222811126709,-0.00032235731091350317,0.003675356359221041,3.753113986968994,0.008460555607976858,0.008842743527144193,5.642588350296021,1049.1311286599957,9.936674852600097,-0.0036885877227783204,0.003228248729407787,3.686629694137573,0.0070980242294073105,0.008464338755011559,5.673729242858887
91,9.988544353485107,-0.0003462838294217363,0.003546421489678323,3.8019090814590455,0.008278299780795351,0.00885118606314063,5.610506828308106,1058.6932404279942,9.878041757507324,0.000668367634639144,0.0032230611782521007,3.6498113109588624,0.009902842669486999,0.008518037006556988,5.652340857543945
92,10.185067209932514,0.0008837034797963607,0.0036200809914232884,3.8891889976476874,0.008644027705717344,0.008792268539736874,5.7201621442232895,1068.3050481519895,9.953890952453614,-0.0024992875376343726,0.0032169789558649064,3.6701229778289797,0.009338660877943038,0.008615264030843972,5.7082130809021
93,9.9200084400177,2.6279117329977453e-05,0.0036926937545649708,3.717872076034546,0.008818463238421828,0.008825959602370858,5.626796062469483,1077.862733107002,9.928066179199218,-0.0034368589901924134,0.00325489295899868,3.674379895706177,0.004756578012108803,0.008513598098903894,5.678524221038819
94,10.013012851589131,-0.0009388220575313554,0.0035900467871398138,3.8174279727423586,0.008114806863619173,0.008822609869938424,5.6205465792087645,1087.4187671509862,9.880411637878417,0.0020586108977347613,0.0032087227707356214,3.6528992619323732,0.009291694101691245,0.008562900054752827,5.652597444152832
95,10.145112270355225,0.0012260425426065921,0.0035638720844872298,3.866879542350769,0.009168524058070034,0.008803137643262744,5.7034228191375735,1096.979727776983,9.907200491638184,0.0005125752105657011,0.003198706880956888,3.661740384674072,0.008462096503973008,0.0085894226115942,5.670740697021484
96,9.87228108024597,0.00030754654482007026,0.0036833319929428397,3.6917709150314333,0.008706732184044086,0.008818179037421941,5.6058895320892335,1106.6537702360074,9.881656291503907,-0.0017353981769829988,0.003216439568474889,3.6431062858581544,0.00954585930466652,0.008500970721840858,5.664030785217285
97,10.080979754785547,-0.0004380568744662012,0.003557202119557235,3.8809134262204896,0.008236088442367936,0.008769867154106306,5.6256481485689775,1116.2806968789955,9.867048153381347,0.0015842073268443346,0.003197412425875664,3.631983151092529,0.010552615396380425,0.008547547172307967,5.6607525033569335
98,10.05675866317749,0.0006737554282881319,0.003586242333985865,3.78086235332489,0.009314240365172737,0.008853082351386547,5.701683284759522,1125.8749824939878,9.868126878356934,0.0017611709114164114,0.0031976612608134746,3.6355624039459227,0.009221847479045392,0.008591142504811288,5.658441001281738
99,9.924326583862305,0.00028070861659944057,0.0036825474216602744,3.763195753097534,0.008470275059342385,0.0088276986759156,5.587102642059326,1135.3858078129997,9.8763889642334,0.0001776573653705418,0.003199017791599035,3.633803165435791,0.00960408766567707,0.008564987665116788,5.668653206787109
100,10.04744028530155,-0.00015400453241406613,0.0035679273538829193,3.8502539013799084,0.00836847704566622,0.008767054159898596,5.6233520459725606,1144.9397278680117,9.890802234802246,8.400265283416956e-05,0.0031915126328170298,3.6398045696258543,0.010007724368572234,0.008535737694203854,5.677280545806885
