epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
15,11.723614795684814,0.0004772544848965481,0.004622827633284032,4.993838850021362,0.007508323551504873,0.010134998032823205,6.729775964736938,342.16778405199875,11.113282766113281,-0.021186889865994454,0.005077836042642593,4.590088109588623,0.00917755912899971,0.010389429704248904,6.523194672393799
16,11.400301212310792,0.001051633082330227,0.004445472641848028,4.890513518333435,0.008726227949606254,0.009968165436759591,6.509787673950195,351.7554790560098,11.136031213989257,0.009065823909640312,0.004055975441932678,4.85601406539917,0.003539929350465536,0.009876121056973934,6.280017082672119
17,11.717580047522803,0.0010214143113630577,0.004635371306647326,5.029815718275359,0.008238707446868884,0.00996561318446686,6.687764329247445,361.3605071280035,10.718256623840333,-0.008472844130396843,0.003985998539924622,4.477068501586914,0.015362767268419265,0.009993285876214505,6.241188140563965
18,11.457064876556396,0.000581606212304905,0.0045399361532181505,4.872986069679261,0.007904351175762712,0.009942605953663588,6.584078802108765,371.12239013501676,10.78034304107666,0.01689627196788788,0.005176746797710657,4.512067460861206,0.01867872032046318,0.010019245248436929,6.268275646514892
19,11.22572165298462,0.000629573238780722,0.004340736153535545,4.788017032623291,0.00835650112014264,0.009862273324280977,6.437704601287842,380.78476683501503,10.307071908569336,-0.005936801157593727,0.003802226836681366,4.185730469284057,-0.0016197879080474377,0.009636484828293324,6.121341459197998
20,11.568271843958783,0.0013354015651480164,0.004408362437571094,4.92480254501857,0.00867385202130851,0.009872532156275704,6.643469294434049,390.56282873399323,10.680602759399415,-0.021068033277988434,0.004729554086625576,4.505598649215698,0.01405484873533249,0.009750876733660699,6.175004085388184
21,11.283107246398925,0.000551133498433046,0.004546243641525507,4.797242491722107,0.008057795765809716,0.009843559285625815,6.485864759445191,400.33301942099934,10.705490043334962,0.003995361301973462,0.004025372702181339,4.489045699996948,0.009411731810569764,0.009754988139867783,6.2164443185424805
22,11.132250431060791,0.0008936170020606369,0.004315533363260329,4.716243753433227,0.008068369386950507,0.009795056212693453,6.416006713867188,409.70436505399994,10.471877751464843,-0.009754843016266822,0.0038932985486090184,4.2663660992431645,0.007895777626931668,0.009758074077367783,6.205511631469727
23,11.45757843854884,0.0014872876130124324,0.004382968487850483,4.8915847347297365,0.008209537184502808,0.0098445546951249,6.565993715018216,419.25851254700683,10.536375007629395,-0.007061278629153967,0.004064060894548893,4.337855861358642,0.012774842256307602,0.009454171699881553,6.198519173126221
24,11.059261444091797,0.0005345108095789328,0.0044388570478186016,4.644169839859009,0.008156805091304705,0.009715233026072382,6.415091592788697,428.761596885015,11.098300875854493,0.014486395673155785,0.0043382586033642295,4.960707056732177,0.02079717777788639,0.009526455307602882,6.137593788604736
25,10.75121953684123,0.00043637396880738234,0.004066036751481637,4.516453092973072,0.00798444355689748,0.009551203625333285,6.234766424063825,438.19713235701784,10.166765717468262,0.002744089530296624,0.0036094420486688615,4.143256311645508,0.013920710533857345,0.009064700757861137,6.023509407043457
26,10.817246398925782,0.0014068239926127717,0.0040223954506218434,4.489394864082336,0.008663316467078403,0.009535709839314222,6.327851499557495,447.6720950799936,10.165910730285644,-0.002769551740959287,0.0036546756216883657,4.103230678787232,0.00925048628270626,0.009134014206528663,6.0626800315856935
27,10.512634998321532,0.00025442182488040997,0.004151380463503301,4.3378911294937135,0.008325683079310692,0.009475726280361413,6.17474388885498,457.1701230650069,10.090978227844237,0.008163595455735922,0.0035885957352817057,4.097805897293091,0.01048289509832859,0.009392856481671333,5.993172347259521
28,10.684998747421405,0.0009338949784079121,0.0040198454169220275,4.487954331694782,0.008646491317824986,0.009419906351606095,6.19704443457482,466.6154733370058,10.145833634033202,-0.006131308964788914,0.003696082597672939,4.11845361076355,0.011631561602950096,0.009066121710240842,6.02738004196167
29,10.65425815963745,0.0008628921127528884,0.0040083267893642185,4.383820191383362,0.008762638655025513,0.009556111223995686,6.270437997817993,475.895417274005,10.198163744506836,0.005679588851779699,0.003568879399448633,4.1140262950897215,-0.0007368888762593269,0.009056072780787945,6.084137428283691
30,10.49310485458374,0.0008455439736135304,0.004131415160372853,4.362537170410156,0.008666734363185241,0.009427929066121579,6.130567672729492,485.2395987450145,10.178820096435548,0.006361097142547369,0.0036837203592061996,4.200805774536133,0.014346120781302452,0.00955350837469101,5.978014293060303
31,10.615222738078804,0.0008258883825254528,0.004013826065851566,4.432138313733713,0.008260596516924705,0.009441770840632434,6.183084430081906,494.6089768400125,10.088524630126953,-0.0071780471573770046,0.0035907474371790885,4.064577654495239,0.005336459781378508,0.008779625967144966,6.023946957702637
32,10.538461730957032,0.0006570114499772899,0.004040356495417654,4.312673487663269,0.008451585927279666,0.009507409118115902,6.225788261413574,503.9487789279956,9.9855942578125,-0.004808498246669769,0.003686133623123169,3.9808088103485106,0.011948757361769676,0.009100521849989891,6.0047854263305664
33,10.404101921081542,0.0005929669572506099,0.0040577767798677085,4.314665469169617,0.009193086220417172,0.009441937308758497,6.0894364528656,513.4552048880141,10.449998973999023,-0.019354693655371666,0.003938764325529337,4.294169453659058,-0.013223170180022717,0.009513839371800423,6.155829528045654
34,10.637314678047538,0.0008243730650048925,0.004014745144088031,4.459784772220071,0.008063614625685757,0.009357485380555431,6.1775299089703894,522.8505169459968,10.332514276428222,0.01067171888768673,0.0036132721126824617,4.217777707977295,0.013867806591391564,0.008855911785066128,6.114736550140381
35,10.491275623321533,0.0009203370328177698,0.0040300113894045355,4.279873498916626,0.008525655659032055,0.00942720429226756,6.211402164459228,532.1424548499926,9.914977601318359,0.004667061124891043,0.00347361589461565,3.941163806686401,0.00791146868288517,0.009227735739052296,5.973813813781739
36,10.399574687957763,0.00031889081530971455,0.004029334465041757,4.3310730276107785,0.00919674597796984,0.009425672678276896,6.068501659393311,541.5836650269921,9.973855117492676,0.0036570626417174934,0.0034880663380026816,4.011724879531861,0.014423055235743523,0.009170129210352897,5.9621302835083005
37,10.583610371590822,0.001449606152874647,0.004013260225843625,4.411773235343783,0.00855768610598544,0.009426303593076472,6.171837172580193,550.9658039920032,10.151309762573241,-0.012400589812099934,0.003680570416599512,4.148496176910401,0.015765934447050094,0.008848118991851806,6.002813583984375
38,10.463960426330566,0.00038304807909298686,0.00405567953363061,4.278375218391418,0.008577313427580521,0.009404323602095246,6.185585182189941,560.4573855579947,9.987060781860352,-0.004849177204668522,0.003613501849323511,4.03671766921997,0.005370741190016269,0.008961440045833588,5.950343143615723
39,10.298705009460448,0.00040946064027957616,0.00394361677300185,4.262633299827575,0.008837634383235126,0.009384362755343318,6.036071704864502,569.90244682302,10.192640322265625,0.005442573429197073,0.003553486710488796,4.221382476882934,-0.0019467644317448139,0.009156810272037984,5.971257803039551
40,10.597816454590214,0.0012517147136962596,0.004035310101076805,4.417296638528583,0.007999367791601184,0.009394506583117239,6.180519775903935,579.2232875270129,10.036931912231445,0.002785660070590675,0.0034601373113691807,3.952541349334717,0.010252085320949554,0.009337064784467221,6.084390573425293
41,10.166484586715699,0.0006865531555959024,0.003940427208319306,4.131724229812622,0.008227773399325088,0.009308564245700836,6.034760381698608,588.6025578030094,9.797740271606445,0.0033480380538851023,0.0034002306438982487,3.8989484437561037,0.00964783801227808,0.009028045913279057,5.898791851501465
42,10.095118045806885,0.00021673214121256022,0.0038176634646952153,4.134809328079224,0.008975335335591809,0.009291339742019773,5.960308717727661,598.0959191060101,9.825691596374512,0.0018205555886402726,0.003378220184892416,3.8931191551208495,0.006082095717340708,0.009066141133308411,5.932572410736084
43,10.33136612783327,0.0016142210282704887,0.0038793099227434538,4.247972672341778,0.008795277694472645,0.009292948306609781,6.083393427763559,607.4760429630114,9.832633877868652,0.0012026635934971274,0.003477715658843517,3.926690584640503,0.009174107570946216,0.009038817739784717,5.905943331451416
44,10.079290502548218,0.00020744485361501574,0.0039750069808214905,4.095237726211548,0.008360412301495672,0.00927158122509718,5.984052774429322,616.9334151740186,9.803154845275879,0.0014319212289527058,0.003431653171479702,3.9076597608947754,0.005517033999860287,0.008995380961298942,5.895495059967041
45,10.05240463256836,0.0004328623554902151,0.003836733765900135,4.1075756483078,0.00872901411994826,0.009280849481001496,5.944828968048096,626.2687126180099,9.824571431274414,0.002732126303613186,0.0034012532499432565,3.914869229812622,0.012163042601943017,0.008871289187967778,5.90970222869873
46,10.306222706954141,0.0015063460369584062,0.0038523081820761853,4.240178689084527,0.008596388725389686,0.009336344707529507,6.066044033167783,635.6306782969914,9.807431948852539,-0.004226042165756226,0.0034170231366157534,3.895603829879761,0.006933751863986253,0.009116090727448463,5.9118281173706055
47,9.893846311569213,0.0004674250261159614,0.003887261466123164,3.980974572181702,0.008493850973434747,0.009188062915578485,5.912871738433838,644.9733665859967,9.748088363647462,0.001860050350939855,0.0034093131424486637,3.85157911857605,0.010693429690301418,0.008790297555327415,5.896509225158692
48,10.067325192768491,0.00022484149437160099,0.0038014821483418723,4.138103262217643,0.008146598402713668,0.009264770371203457,5.9292219238579,654.4011438369926,9.981606664123536,0.0015374575191712937,0.003432194472849369,4.096283634490967,0.009894388632178307,0.008933847933411598,5.885323023529053
49,10.11073558807373,0.0012131293187267148,0.003751587271690369,4.110507221221924,0.008821811666944996,0.00928696189261973,6.00022836303711,663.7539185979986,9.722830825805664,-0.0021583399291336537,0.0033634399500489234,3.858311099624634,0.004726885530650616,0.00904157525241375,5.864519704589844
50,9.866955375671386,0.00025199866568436844,0.0039265030883252625,3.965173144340515,0.008379685788648204,0.009222736176103353,5.901782234191894,673.2303489990009,9.782611701965331,-0.002612647318392992,0.003412711429297924,3.8995842583465574,0.00834148136407137,0.009014071963131427,5.8830274391174315
51,10.092180379398098,0.0006579679035563305,0.0037998428216995156,4.155942232900744,0.008601665943196531,0.009200669808383053,5.936238102789632,682.5798211749934,9.746820524902343,-0.0023729812064021824,0.003363913043886423,3.856346791305542,0.01058283951252699,0.00883352078706026,5.890473755187989
52,10.053466918945313,0.0007203702435363084,0.0037753715962171555,4.06345214176178,0.00916051979130134,0.009287959400564432,5.990014757156372,691.9603861999931,9.748556106262207,0.004629528612494468,0.0033936933287978172,3.8837245804595946,0.008652615411877632,0.00898708020836115,5.864831524200439
53,9.892410051345825,0.0007951826115604491,0.003892686877399683,4.026670301437378,0.00839581513334997,0.009176954682916403,5.865739768981934,701.4563989640155,9.714020585327148,0.0024833506545424463,0.00340225977063179,3.8510786601257325,0.008554842160642147,0.008905824165940286,5.862941941070557
54,10.062316873130246,0.0006305085369812649,0.0037913330906119568,4.123648166919805,0.008694501148943476,0.009213847147868654,5.938668691868407,710.954124248994,9.799528260803223,-0.00013283473894000055,0.0034498274889588356,3.8752717317199705,0.01038137843489647,0.008763009871244431,5.92425654373169
55,9.990796798706056,0.00040451117174234244,0.003792028712108731,4.0219786262512205,0.00882979587081354,0.009259638054296374,5.968818208694458,720.3389077360043,9.74383796295166,0.0006610367673635483,0.003333229568898678,3.861995881347656,0.008209081101715565,0.008895632521808148,5.8818420986938476
56,9.883524940490723,0.0006091274886857719,0.0038403311278671025,4.016988107681274,0.008763979171402753,0.009220186369493604,5.86653681564331,729.795773957012,9.746269595336914,-0.0004702711200714111,0.0033711931367218493,3.8589653532409667,0.004120628812611103,0.00910536932170391,5.887304264831543
57,10.102990076750784,0.00040771795030196997,0.0038294686860097147,4.151590733234555,0.008125751937850022,0.00919385540835328,5.951399314557645,739.1485005290015,9.779604635009767,0.007855946604013442,0.0034004027841985224,3.8752015894317626,0.015352025431394576,0.00888304284274578,5.9044030862426755
58,9.954366662979126,0.0009533302702475339,0.0038152842205017804,3.986110555648804,0.00853179613186512,0.009211999418213964,5.968256095886231,748.6245636990061,9.804220330810546,-0.004779547283351422,0.003405466549694538,3.9005877965545652,0.003214255510866642,0.008832615276277066,5.903632507019043
59,9.857023771286011,0.0006374314283020794,0.0037732284804806115,4.036357843399048,0.009171961885876954,0.009221780778840184,5.820665914535523,758.1124061869923,9.692062020874024,0.0009387457751482726,0.0033178555902838706,3.8280784422302245,0.006461334345340729,0.008932180424928665,5.8639836152648925
60,10.034085779023002,0.0004896016759883987,0.0037907681985057005,4.103110182537929,0.008029047735684159,0.009144681883190052,5.930975587539042,767.5960532060126,9.653529249267578,0.0015450938218832017,0.003347819462120533,3.8146326587677004,0.00995102314889431,0.008870204822123052,5.838896595001221
61,9.898737529754639,0.0006946040410548449,0.0038581524463370443,3.97226957321167,0.008699802965740673,0.009180283434689044,5.92646794128418,777.1085707840102,9.668625777893066,-0.0011065822386741638,0.0033642050352692605,3.8229933208465576,0.007338075439035892,0.008910076682269574,5.845632502593994
62,9.817427171707154,0.0001105902751442045,0.003740660018287599,3.995694067955017,0.008780290139955469,0.009182636445388198,5.821733114242554,786.5305535090156,9.699597279663086,0.0010127213838417083,0.003331027156114578,3.8472743531799316,0.004363429893553257,0.008871145077347755,5.852322992858887
63,10.05081313265967,0.0008888792819990131,0.003834078445691616,4.108067332458985,0.008123425389323095,0.009164912242083075,5.942745789067868,795.9675665160175,9.670124778442382,-0.0001338389652967453,0.0033548148606717585,3.8269397533416747,0.008595413572490215,0.008867113481163978,5.843185011291504
64,9.849824047088623,0.0006174060655757785,0.0038431117702275516,3.9571636476516723,0.008881041430868208,0.009171923587098717,5.892660371780395,805.3108072399918,9.680653890991211,-0.0008025629120320081,0.0033489676731824876,3.844182169723511,0.008633345537781716,0.008794444906115532,5.836471736755371
65,9.834945182800293,0.00011969820252852514,0.0037395760621875525,4.000027763366699,0.008789181214058773,0.00915593596547842,5.834917434692382,814.6919791100081,9.697412482910156,0.0007638148437999189,0.0033451948967576028,3.845794398651123,0.005027035135030746,0.008882965714037419,5.851618093261719
66,10.026847473999615,0.0018028284172176357,0.00376558922401989,4.087741401683389,0.00867464779211385,0.009168126851803295,5.939106065897793,824.024448058015,9.650680012207031,0.0017081026426330208,0.003333671926856041,3.8044915210723875,0.010726514292359351,0.008838576431274415,5.846188467102051
67,9.777813066482544,0.0002439631102606654,0.0038382248394191265,3.934536166191101,0.008319796902127564,0.009132691111415625,5.843276945114136,833.5082594389969,9.664231910705567,-0.0019470752961933612,0.0033412565042078494,3.8288179065704346,0.006347789770513773,0.00882091869622469,5.835414005737305
68,9.820258251190186,0.0003613370228558779,0.0037539619915187357,3.988696750640869,0.008287071375641972,0.00920041086897254,5.831561511993408,843.1238887830114,9.696945427856445,-0.0006611656004190445,0.0033406422117352487,3.8438042198181153,0.006428687169849873,0.008877122921049595,5.853141203918457
69,10.040909658446475,0.0010746011447457559,0.003756995916370341,4.0959515771094175,0.008853107842934667,0.00917374084153809,5.94495806057659,852.4351154619944,9.667666655273438,0.00011218049744144082,0.0033489691938459873,3.8289229803466798,0.007750068635195494,0.008924965365231036,5.838743664398193
70,9.7149529838562,0.0005589566902490333,0.0038537872433662417,3.8862701425552366,0.008609361421200447,0.00913251474313438,5.828682836532593,861.8342195849982,9.663063138122558,-0.0004885805783420801,0.003335515888333321,3.8241121112823486,0.00814656623825431,0.008831579082012176,5.838950997924805
71,9.87152901848243,-0.00018825728729091282,0.0037675787649036107,4.007923870534933,0.007862884726860047,0.009167782718284142,5.86360516037726,871.1328040930093,9.672112593688965,0.0011136493676167447,0.00333981742143631,3.8231428824615477,0.007381880107820034,0.008879950006008148,5.848969723815918
72,10.0191413936615,0.0019457475203089416,0.00369318795343861,4.084441268920899,0.009231132870307192,0.009173788951709866,5.934700119018554,880.4335568649985,9.662177312927247,7.694058327004314e-05,0.0033327643540501596,3.822232388305664,0.007404052716195583,0.008911672476530075,5.839944901428223
73,9.717149900436402,0.0008685163917252794,0.003865932310000062,3.884306360244751,0.008628342719865031,0.009156822880730033,5.832843534469604,889.8183092120162,9.653030592041016,-0.0007192843310907483,0.003325485579818487,3.8207486376953126,0.007226585391014814,0.008869928447306157,5.8322819616699215
74,9.943477770909462,0.00020021046465379668,0.0037454357800175316,4.078116213841971,0.008360071259203948,0.009147873390354146,5.865361530295694,899.0911400759942,9.657819577636719,0.0006490016460511833,0.0033388097313046456,3.817957077560425,0.008412458225488662,0.008846478414535522,5.83986247970581
75,9.902911636352538,0.001108530790777877,0.0037291973168030383,3.9820961112976074,0.009205047847586684,0.00923094885982573,5.920815515518188,908.4140604989952,9.639405715332032,0.001757438143528998,0.003357891215980053,3.816503426361084,0.009098606939315796,0.008857413303256035,5.822902321472168
76,9.752715385437012,0.0005088401958346367,0.0038893491197377443,3.9490370092391966,0.008367569509078748,0.009157970184460282,5.803678415298462,917.8997811489971,9.646524012756348,-0.00023159694269299507,0.0033231454584002496,3.815846350479126,0.007109327832907439,0.008871529724001884,5.8306776882934575
77,9.940972954182218,0.00047593505828200685,0.0037545732275719858,4.059120541038775,0.00865591158269359,0.00916059895512165,5.881852439640725,927.3497214709932,9.651626220092773,-0.0003497479680925608,0.003351578310132027,3.8143119750976564,0.008407979581952095,0.008829364785850047,5.837314243011474
78,9.842311416625977,0.0005615631871623919,0.0037566683702170848,3.939148244857788,0.009082790309330449,0.009167833693325519,5.903163196563721,936.6325736860163,9.65599145111084,4.543936114758253e-05,0.0033256896372139454,3.813210575637817,0.00828986694842577,0.008865133372843266,5.842780894622803
79,9.735910287857056,0.00063985262112692,0.003817810907959938,3.938746912956238,0.008318610682617873,0.009175189197063446,5.797163387298584,946.1364116570039,9.661822106933593,-0.0006792253039777279,0.0033446206729114054,3.820085712738037,0.007543759198188782,0.008849094373583794,5.841736383972168
80,9.988402186559751,0.0003228994327016225,0.003786025832491055,4.090422863338237,0.008247150060886756,0.0091148692375256,5.897979300274259,955.5217460190179,9.66938881439209,-0.0009712963312119246,0.0033483446253836156,3.8263987022399903,0.007546778492033481,0.00883902689397335,5.842990096282959
81,9.816221664428712,0.0007073614803375677,0.0037968261446803806,3.9179188528060913,0.0087342321354663,0.00914647152647376,5.8983028182983395,964.9897713419923,9.644094575805664,-0.0009169843061640859,0.0033427108839154244,3.8122389030456545,0.007440111416876316,0.008819946334958077,5.831855695953369
82,9.750879600524902,0.0012888809035066515,0.003754034615121782,3.9678394756317137,0.00907017915416509,0.009171763563528657,5.783040107727051,974.3367513180128,9.64438100189209,0.0011933349625766277,0.0033299331127107142,3.8054853086090086,0.009680671285986901,0.00883299472272396,5.83889570022583
83,9.987079847211973,-0.00021240780298267218,0.0037628999349951587,4.078604281561864,0.007739891889477378,0.00912648176356985,5.908475572617575,983.7449356370198,9.658479878540039,-0.00016156842606142164,0.003324278121292591,3.8109496019744875,0.007897229003012181,0.008830368198156358,5.847530286712646
84,9.826214107513428,0.0009184042559936643,0.003830287657212466,3.925053463935852,0.009262110387557186,0.009119426237419247,5.901160640716553,993.064536594,9.654439326782226,0.0003549935355223715,0.003316273328065872,3.8193570513153077,0.008348469253778457,0.008799084814190864,5.835082261199951
85,9.734332466125489,0.0007944586427183822,0.003710538385435939,3.9527450399398805,0.00897363769239746,0.009166788773611188,5.781587442398071,1002.5218856830033,9.654441572265625,1.992378007620573e-05,0.0033184250113368033,3.82228939994812,0.008956801927089692,0.008831933875977993,5.832152196350098
86,9.990203295789307,0.00010344041090400756,0.003820783150815906,4.082980390183111,0.007889110918478858,0.009118268612214719,5.907222900551002,1011.8919146879925,9.665921802368164,-6.790040634572506e-05,0.0033121686254441738,3.825196956176758,0.007883733819425106,0.008861746532022954,5.840724842529297
87,9.802398771286011,0.0010244286834495142,0.0038121626237407327,3.927605773925781,0.009212328471709042,0.00915592853911221,5.874793016433716,1021.3275626730174,9.645985032958984,-2.6229321211576462e-06,0.003309283363968134,3.807088335113525,0.008318392213582992,0.008840826893150806,5.838896698303222
88,9.767416833877563,0.00017964793916326016,0.0037017269851639866,3.954121708869934,0.008602860426180995,0.009165346829220652,5.813295141220093,1030.7221280660015,9.640935534057617,-0.0008124506305158139,0.003339036876112223,3.806945199127197,0.007845326775163412,0.00883715152323246,5.833990309753418
89,10.007104825447076,0.0011857504485042053,0.0037561089446025366,4.0748767845164,0.008594445530594004,0.009174501378440052,5.9322280364245135,1040.0557455740054,9.65817032043457,0.001585336053146748,0.0033479520057141782,3.814489703979492,0.00897422760307789,0.008848200090527534,5.8436806144714355
90,9.73695788192749,0.0004017862821929157,0.0038357238117605447,3.909208119392395,0.008665454023634084,0.009129780078306794,5.827749765396118,1049.4624388820084,9.645077981567383,-0.00020805328600108624,0.003337942815721035,3.811036577911377,0.007973968859612941,0.00884653070062399,5.834041413879395
91,9.78698152923584,0.00025697934918571263,0.003737909070216119,3.9617922124862672,0.008363604442332872,0.009189589442685246,5.825189310073853,1058.854719119001,9.646422525634765,-0.0006891958386451006,0.003327903871834278,3.8109135480499265,0.00741989132732153,0.008835205614566802,5.835509018707276
92,9.966630821485436,0.0013143180801959515,0.0037358305712474524,4.053355939685919,0.008705776269922524,0.009136304370293285,5.913274914989749,1068.2603689660027,9.640807073364257,0.000803102751900442,0.003307852213829756,3.8068131565856933,0.007872167394757271,0.00883095651626587,5.833993911437989
93,9.70738003730774,0.00026093823229894045,0.0038769682198762892,3.876798842430115,0.00878087508562021,0.00913323818705976,5.830581184387207,1077.6970556990127,9.657841028747558,-0.00039892148310318587,0.0033186633540689945,3.814568663406372,0.0076918697899580005,0.008861721240580081,5.843272309570312
94,9.826475137292434,-0.00020526300644992782,0.0037438975251647883,3.988767366280709,0.007949859265744364,0.009164454918259407,5.837707764318775,1087.1563626720163,9.656709421386719,-0.0019941294667869805,0.003323805672377348,3.8240095373535157,0.006296876745820045,0.008861957107186317,5.8326998860168455
95,9.962876735687257,0.0017585455428343266,0.0036982810981571676,4.048512063026428,0.009166462836554274,0.009151015436276793,5.914364665985107,1096.5783315949957,9.675772264099122,0.000554877348355949,0.003330488722026348,3.8296920082092285,0.007884786747395992,0.008853942143917083,5.846080282745361
96,9.690530509948731,0.0003792004723800346,0.0038866494242101907,3.8725278549194337,0.008813710069283843,0.009165458187460899,5.8180026473999025,1106.2066089230066,9.642933482055664,4.9457386396825314e-05,0.0033285897603631018,3.8105470431518556,0.007290272289216518,0.008875904135406017,5.832386416168213
97,9.914509263480978,-2.1452482512744567e-05,0.003743346484310278,4.058449301045758,0.008146116831892399,0.00912963831520954,5.856059992075425,1115.577958675014,9.655040538024902,-0.0006043100100941956,0.0033102978348731995,3.812174688949585,0.006755970904827118,0.008834232845306397,5.842865816955566
98,9.899451335906983,0.0012816057092277333,0.003749343691393733,3.9744814853668213,0.009352573966491036,0.009211031079292298,5.924969833374023,1125.0338068109995,9.660266715087891,0.0005179540258087217,0.0033120793768763542,3.8123683850097656,0.008462618716061115,0.00883470119267702,5.847898322753906
99,9.731356966018677,0.00043813424988184126,0.0038301864014938475,3.933718140602112,0.008612376431003214,0.009139096278697252,5.79763885307312,1134.4024749770178,9.65342968383789,-0.00020760916251689196,0.0033329360589385033,3.8180036682891845,0.007480340248346329,0.008865016459524632,5.835426019592285
100,9.897336338257343,0.0003028714582563587,0.0037603273931534962,4.037031339690825,0.008551464149596295,0.009133727011496808,5.860305004303331,1143.7874501250044,9.652271324462891,0.00016169869519770146,0.003337174587547779,3.8104435974884034,0.008031727681457997,0.00884014799952507,5.841827737121582
