epoch,loss,target_primary_cl_mean_relative_error,target_primary_cl_ms_relative_error,target_primary_loss,target_total_cl_mean_relative_error,target_total_cl_ms_relative_error,target_total_loss,train_time,val_loss,val_target_primary_cl_mean_relative_error,val_target_primary_cl_ms_relative_error,val_target_primary_loss,val_target_total_cl_mean_relative_error,val_target_total_cl_ms_relative_error,val_target_total_loss
61,11.29429806137085,-1.1871933646034449e-05,0.003857163983397186,4.12094762134552,0.009279998198151588,0.009101601088419557,5.986938524246216,775.6517611150048,11.290452209777833,-0.0011667581702023745,0.005957745960950851,4.2248614031982425,0.01719826009631157,0.011025423186421395,5.881754797668457
62,11.184885585784912,-0.00016021493886364625,0.0037212697258219123,4.13338858127594,0.009224588117562235,0.009036888536065817,5.868754785537719,785.2386886009772,11.132044972229004,-0.004046175339780748,0.004409961313903332,4.008037662734985,0.010025716052949428,0.008967827792465686,5.94263941986084
63,11.466334088624468,0.0009395781130764725,0.0038567712338948563,4.274378638771524,0.009044591699480138,0.00907504377868613,6.0124062060661805,794.8749471439805,10.857776842651367,6.822418481111527e-05,0.004861453573256731,3.847741911621094,0.0058014636187255384,0.010124798232913018,5.831982284698486
64,11.210000663757324,-0.00011496710556093604,0.0038635015287436544,4.098082060813904,0.008781739389640279,0.00908624216169119,5.935138437271118,804.6119243389985,10.853756433105469,-0.00020377209056168794,0.003791929832845926,3.9794899224853517,0.010399999976754188,0.008707293383479118,5.698718869323731
65,11.183002643585205,0.00014297700783936308,0.003761540221050382,4.128445840835571,0.009147729178192093,0.00903104584850371,5.881093713760376,814.337725238991,10.61222916595459,0.0004082634609937668,0.0032881764966249468,3.741418068084717,0.014067721133828164,0.008711453344523907,5.699313727264404
66,11.408098240052485,0.0014902681706110107,0.0037805460124621434,4.232734020309615,0.00947608716523144,0.00905780656005604,6.004914036113316,824.0700133199862,10.683085876464844,-0.001746631807675585,0.0033542231807112692,3.7620421213531494,0.004996100006699562,0.00921469658702612,5.752332083435059
67,11.14157411956787,-0.0003294997640186921,0.0038325555422343313,4.080311394691467,0.008864777302136645,0.009030925447121262,5.893426065444946,833.7648835449945,10.796380425720216,-0.013477650482058526,0.0045268426154553894,3.8687135861968995,0.01237131407558918,0.008739448269307613,5.761320640258789
68,11.175348415374756,0.00014361965400166808,0.003774497372098267,4.12973624420166,0.00908810978056863,0.009041449163109064,5.880370683670044,843.406112961995,10.950511109313965,0.008169313977360725,0.003519977460503578,3.878747996520996,0.014322814016342163,0.010631298260390758,5.907707283630371
69,11.408574535074322,0.0008264779813312537,0.0037753668934470456,4.243071419830779,0.009423758322725186,0.009037359719579852,6.002419880925683,853.0312534190016,10.910706257629394,-0.0017265270955860615,0.004666952343508601,3.884523225021362,-0.004522179742679,0.010312912485897541,5.863874368591309
70,11.033048179626466,3.0216455343179405e-05,0.0038540226165205242,4.010116992950439,0.009013078489806503,0.00902126200683415,5.862846797943115,862.8604463579832,10.676780563354493,0.005934986631423235,0.0033776905924081803,3.760121399002075,0.01595830602824688,0.010094372677206993,5.7582290469360355
71,11.106068638503197,4.012862784661646e-05,0.003692079489957279,4.089050332211395,0.009123053147142382,0.008973956384789887,5.866294287845695,872.4577918099822,10.54457281036377,0.0024022693160176277,0.0034128510093688964,3.7098592846679685,0.012029402639865875,0.0089643990367651,5.68628650100708
72,11.195349212646484,0.0011076797293499113,0.0036700850781053304,4.134481606483459,0.00957468693330884,0.008992453215643764,5.91357820892334,882.0616421599989,10.574210172729492,-0.004155963369756937,0.004478487826883793,3.751517712020874,0.004457085245102644,0.008823369968235493,5.676756449279785
73,10.901785224914551,2.5663920678198337e-05,0.0038263674885965883,3.9414183645248415,0.009213448036229237,0.00899532371200621,5.815097873687744,891.7253906189871,10.641886167907716,0.0006789019638299942,0.00363152359418571,3.761088462677002,0.01478144030570984,0.008642883471548558,5.736451408233642
74,11.144873029879689,0.00033762461135451017,0.003698021711232335,4.142501479433946,0.009308853211996112,0.00892912898257957,5.858773981583536,901.3475272799842,10.524523104248047,-0.002792234230041504,0.003244212128967047,3.6978614777374266,0.009453116413354874,0.00887034043699503,5.683822162170411
75,11.074947505950927,0.0006082224561832846,0.003696456047706306,4.026227740287781,0.009469285386614502,0.009010809134691954,5.906394685745239,911.0799539540021,10.62255959564209,0.0027677633395045997,0.0033246113412082196,3.7644414295196533,0.009619935626387596,0.008980464267134666,5.71646446685791
76,10.924889682769775,-4.6322869835421445e-05,0.003845069378614426,3.99399524974823,0.008786918401718139,0.00894546622596681,5.790097513198853,920.6742870459857,10.500827873840333,0.0006563189014419913,0.00332997630789876,3.7024636294555666,0.009116718460321426,0.00876943354666233,5.6584859669494625
77,11.124493475383604,0.0005684489893925688,0.003669623837785447,4.117526442287665,0.009312685685125143,0.00892563784492421,5.867530262889815,930.3783010719926,10.692462720336914,-0.003204032678231597,0.00523049056366086,3.811246132659912,0.011014933364987373,0.010166234577000142,5.7427144711303715
78,10.985668384552001,0.00033516329608391973,0.0036948792058974504,3.983547154426575,0.00927400050254073,0.0089857311360538,5.864184085845947,940.0089553720027,10.51820940246582,0.00021236953802406788,0.003394959444850683,3.6990559937286376,0.012511764705181122,0.008953421476483345,5.682147595825195
79,10.899337711334228,-6.709264882374554e-05,0.003764472515322268,3.9759502801895144,0.009066472500562668,0.00898801908455789,5.786989919662475,949.7055274790036,10.618643155212402,-0.002695298422276974,0.004630330538004637,3.7476867762756347,0.010427395153343677,0.010551501859426498,5.73528378692627
80,11.156469352383308,0.00042012313749593635,0.0037179721147768104,4.141719660709541,0.008873994047689666,0.008879745808330805,5.87934901333262,959.2710093649803,10.612940643310546,0.006446553074121475,0.0038335240660607815,3.7808137907409667,0.010371118924617768,0.00952013903915882,5.6973799819946285
81,10.953886768341064,0.00039215509535279124,0.0037324689533561467,3.9624268350601195,0.009053743594442495,0.008987090323120355,5.857276845932007,968.9479586039961,10.722522811889649,-0.008448741208314896,0.0035652734841406346,3.7590791471099854,-9.679132342338562e-05,0.009923704042434693,5.8298367288208
82,10.846272262573242,0.0003157255196128972,0.003692035783547908,3.9715837678909303,0.009751943049021066,0.008956441950052976,5.745242631912231,978.6176590340037,10.549067203369141,-0.004456172144040466,0.0035504310850799086,3.726645715637207,0.008870836668014526,0.008698938634991646,5.694322034759521
83,11.084604565974876,-5.781640291191113e-05,0.0037082448858439063,4.099937533362694,0.008325931086364624,0.008874772936302395,5.856828406250923,988.439271907002,10.495489301147462,0.0015794375061430038,0.00361437503144145,3.7240660386657716,0.009867964995801448,0.008573341725468635,5.644142066955566
84,10.891064441680909,0.0006752095228293911,0.0037386107151396574,3.9268896083831786,0.009655506636016071,0.008921730771660804,5.837150409698486,998.1111739939952,10.484881048583985,-0.00012344846852123737,0.004029058819413185,3.726465778579712,0.007787233949303627,0.00855405644774437,5.631808329162598
85,10.805939975738525,-4.2849432677030566e-05,0.0036441484712995587,3.9468358268737793,0.009522527536260896,0.008916450088843703,5.733048213958741,1007.8406371299934,10.4638238671875,-0.0029060303357243537,0.0032723223209381105,3.6735257654571534,0.0099244594758749,0.00863531618744135,5.6644942784118655
86,11.080808925067306,0.0004561794728335869,0.0037566686543624825,4.1050049792361625,0.008833776368114022,0.008882863230679078,5.8505987450057075,1017.5826960539853,10.482622584533692,-0.00020999372020363808,0.0036076150140166283,3.7128859407043455,0.0059700453872978685,0.008545004126429558,5.6450328564453125
87,10.837563312530518,0.0005006779909017496,0.003731206729542464,3.9151821784973144,0.009505715793929994,0.00895145121216774,5.798012140274047,1027.263999695977,10.475003048095703,-0.0023918487022817135,0.0032215217642486095,3.6788353867340087,0.009031269289255142,0.008559065358042716,5.671929689025879
88,10.851324729919433,-0.0004789662326220423,0.0036522688046097757,3.9657368745803834,0.00927340388589073,0.008936300734058022,5.761793386459351,1036.9246082629834,10.561862286987305,-0.0029447893731296064,0.003796109740138054,3.701986848602295,0.004071557721495628,0.01052113644361496,5.736263954772949
89,11.07024671812341,0.0012749353799998999,0.003709562288882822,4.078229115189246,0.009533557452549633,0.00891818451394561,5.8688404198727735,1046.593147373991,10.452584825744628,0.004789054730534554,0.003272913814932108,3.68845928024292,0.010427453971207142,0.008597110868692397,5.64092507522583
90,10.794430023193359,-0.000478589564881986,0.0037492683213204143,3.9046191530227663,0.008762469997396693,0.008911848600953818,5.767460313796997,1056.2626684359857,10.504583871154786,-0.003755993301421404,0.003237151056975126,3.701615269393921,0.008559779475927353,0.008730225727856158,5.680951694641113
91,10.86553046798706,-0.0002735536081017926,0.003666292226873338,3.9718486356735228,0.00918369971262291,0.008928839897736907,5.771952501296997,1065.8922292169882,10.4846783883667,0.0006037414544075727,0.0035352289524674414,3.720782988357544,0.011561625872850418,0.00856402413725853,5.6425530355834965
92,11.032416723607213,0.001098770070468784,0.0036726480951356603,4.064351700852585,0.009636092575674594,0.008907669876960943,5.847002608990262,1075.4278113829787,10.473997972412109,-0.004012084992602467,0.003237762730568647,3.667685489959717,0.002340589157342911,0.009419765839874744,5.685693583679199
93,10.73637954711914,-6.446493655676022e-05,0.003766805418767035,3.8584542398452757,0.009048684570938348,0.008935038799419998,5.7576369819641116,1085.0560330729932,10.423671038208008,-0.0007107365912571549,0.0032263724041730166,3.649423733062744,0.006742274321466684,0.008709516319632531,5.654576448669434
94,10.91582603539671,-0.0005227625405623946,0.0036887038514596326,4.007950774391018,0.008639782719293687,0.008896387509793643,5.788343238551196,1094.8611893679772,10.460187307434081,-0.0022467420803196727,0.003659954053759575,3.702389663619995,0.01205793136537075,0.008547103765010835,5.6385301406860355
95,11.00582000732422,0.0012292049946263433,0.003630155049264431,4.046360591888428,0.009656324775191023,0.008910669576376677,5.840434299468994,1104.513836113998,10.47638556274414,-0.004879036912024021,0.003696695367991924,3.6967422689056395,0.005402790212929249,0.009191935299038887,5.66109777053833
96,10.72456386566162,0.0002838689966592938,0.0037699071639217437,3.8580899963378905,0.00897474568313919,0.008935545140877367,5.748272190093994,1114.2555754339846,10.547860104675292,-0.00245496644070372,0.0033336795216053726,3.704112375946045,0.010246111980080604,0.008828200131952763,5.726009051361084
97,10.97936231812745,-1.0364921179048603e-05,0.003667706650585543,4.066347063078178,0.008811857945969644,0.008911527975494025,5.795451958831654,1123.9628038669762,10.409320794677734,0.003244315780252218,0.0034018371792137623,3.6637124003601076,0.01072976223051548,0.008557551244199275,5.628504761505127
98,10.919813697814941,0.0007877015670528636,0.003694319567643106,3.964808567047119,0.010059576409286819,0.008958325123414396,5.837946075439453,1133.5946465129964,10.501576849060058,0.002142375589311123,0.0032519243424385786,3.7243662211608886,0.010233836285769939,0.00858398794144392,5.660120364837646
99,10.773183422088623,1.3953214045614004e-05,0.003793147369287908,3.9195715293884277,0.00875895778136328,0.008908870285376907,5.737332487106324,1143.282414560992,10.41893236694336,-0.00016312246134504675,0.003213324000313878,3.6491501361846925,0.009194073676168918,0.008493645212054252,5.6540042422485355
100,10.94134164969788,8.630166657587022e-05,0.003673839163702535,4.0345949641689245,0.009091264939948811,0.008857471970799308,5.791138483142105,1152.887104360998,10.444393372802734,0.00023319492161273956,0.003928683550655842,3.6799099504852295,0.00922993447124958,0.008537528741061687,5.6489448358154295
101,10.849402297973633,0.000529248605715111,0.003661854709032923,3.918367788314819,0.009857123689260333,0.008904287952929735,5.815824617385864,1162.4791427349846,10.479412716064454,-0.0009117206699377857,0.003274652445912361,3.668936302947998,0.011996961230039597,0.009443001150488853,5.695304023284912
